0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.3248407643312102,1.0,0.6751592356687898,0.8584070796460177,0.9490445859872612,0.5221238938053098,0.7070063694267515,0.26548672566371684,0.3375796178343949,0.16371681415929204,0.9044585987261147,0.20353982300884957,1.0,0.01327433628318584,0.9299363057324841,0.2920353982300885,0.8726114649681529,0.34513274336283184,0.6050955414012739,0.16371681415929204,0.6878980891719745,0.0,0.6560509554140127,0.3185840707964602,0.5987261146496815,0.336283185840708,0.3184713375796178,0.17256637168141592,0.3375796178343949,0.004424778761061947,0.39490445859872614,0.30973451327433627,0.36942675159235666,0.3584070796460177,0.0,0.20353982300884957,0.050955414012738856,0.04424778761061947,0.11464968152866242,0.25663716814159293,0.10191082802547771,0.33185840707964603
0.310126582278481,1.0,0.6518987341772152,0.8628318584070797,0.9430379746835443,0.5221238938053098,0.7025316455696202,0.25663716814159293,0.3291139240506329,0.15486725663716813,0.9113924050632911,0.21238938053097345,1.0,0.022123893805309734,0.9177215189873418,0.29646017699115046,0.8734177215189873,0.3407079646017699,0.6075949367088608,0.16371681415929204,0.689873417721519,0.0,0.6582278481012658,0.3185840707964602,0.6075949367088608,0.3274336283185841,0.31645569620253167,0.17256637168141592,0.33544303797468356,0.0,0.3860759493670886,0.3053097345132743,0.3670886075949367,0.3407079646017699,0.0,0.20353982300884957,0.0379746835443038,0.035398230088495575,0.10759493670886076,0.252212389380531,0.10126582278481013,0.3274336283185841
0.3161290322580645,1.0,0.6645161290322581,0.8672566371681416,0.9483870967741935,0.5265486725663717,0.7032258064516129,0.25663716814159293,0.32903225806451614,0.1504424778761062,0.9290322580645162,0.21238938053097345,1.0,0.01327433628318584,0.9290322580645162,0.28761061946902655,0.8903225806451613,0.3495575221238938,0.6193548387096774,0.168141592920354,0.6903225806451613,0.0,0.6580645161290323,0.3230088495575221,0.6064516129032258,0.3407079646017699,0.3225806451612903,0.17699115044247787,0.33548387096774196,0.004424778761061947,0.3870967741935484,0.3141592920353982,0.3741935483870968,0.36283185840707965,0.0,0.20353982300884957,0.03225806451612903,0.035398230088495575,0.1032258064516129,0.252212389380531,0.0967741935483871,0.336283185840708
0.3248407643312102,1.0,0.6815286624203821,0.8590308370044053,0.9554140127388535,0.5154185022026432,0.7070063694267515,0.2511013215859031,0.3375796178343949,0.14537444933920704,0.9235668789808917,0.20704845814977973,1.0,0.013215859030837005,0.9363057324840764,0.2775330396475771,0.89171974522293,0.3392070484581498,0.6178343949044586,0.16740088105726872,0.6942675159235668,0.0,0.6751592356687898,0.31277533039647576,0.6242038216560509,0.33480176211453744,0.3248407643312102,0.1762114537444934,0.34394904458598724,0.0,0.40764331210191085,0.30837004405286345,0.3885350318471338,0.36123348017621143,0.0,0.21145374449339208,0.050955414012738856,0.048458149779735685,0.12738853503184713,0.2643171806167401,0.11464968152866242,0.34801762114537443
0.3375796178343949,1.0,0.6815286624203821,0.8622222222222222,0.9617834394904459,0.52,0.7261146496815286,0.2577777777777778,0.3630573248407643,0.15555555555555556,0.9171974522292994,0.21333333333333335,1.0,0.0044444444444444444,0.9426751592356688,0.27111111111111114,0.89171974522293,0.3377777777777778,0.6114649681528662,0.17333333333333334,0.6815286624203821,0.0,0.6687898089171974,0.3111111111111111,0.6114649681528662,0.3377777777777778,0.3184713375796178,0.19111111111111112,0.3375796178343949,0.013333333333333334,0.4012738853503185,0.31555555555555553,0.36942675159235666,0.36444444444444446,0.0,0.2222222222222222,0.05732484076433121,0.06222222222222222,0.12738853503184713,0.27111111111111114,0.10191082802547771,0.3422222222222222
0.3225806451612903,1.0,0.6709677419354839,0.8571428571428571,0.9548387096774194,0.5178571428571429,0.7096774193548387,0.25,0.33548387096774196,0.14732142857142858,0.9354838709677419,0.21428571428571427,1.0,0.008928571428571428,0.9354838709677419,0.28125,0.8838709677419355,0.33035714285714285,0.6258064516129033,0.17410714285714285,0.6967741935483871,0.0,0.6709677419354839,0.3169642857142857,0.6258064516129033,0.32589285714285715,0.32903225806451614,0.1875,0.33548387096774196,0.008928571428571428,0.3935483870967742,0.3169642857142857,0.38064516129032255,0.35714285714285715,0.0,0.22321428571428573,0.03870967741935484,0.0625,0.10967741935483871,0.2767857142857143,0.1032258064516129,0.3482142857142857
0.3443708609271523,1.0,0.695364238410596,0.8577777777777778,0.9735099337748344,0.5111111111111111,0.7284768211920529,0.25333333333333335,0.3509933774834437,0.16,0.9403973509933775,0.21777777777777776,1.0,0.008888888888888889,0.9536423841059603,0.27555555555555555,0.9205298013245033,0.3333333333333333,0.6291390728476821,0.18666666666666668,0.6887417218543046,0.0,0.6887417218543046,0.32,0.6490066225165563,0.3377777777777778,0.32450331125827814,0.20444444444444446,0.32450331125827814,0.02666666666666667,0.40397350993377484,0.3288888888888889,0.39072847682119205,0.36444444444444446,0.0,0.24444444444444444,0.033112582781456956,0.09333333333333334,0.12582781456953643,0.29777777777777775,0.12582781456953643,0.36
0.3181818181818182,1.0,0.6688311688311688,0.852017937219731,0.948051948051948,0.515695067264574,0.7207792207792207,0.25112107623318386,0.35064935064935066,0.15695067264573992,0.935064935064935,0.21973094170403587,1.0,0.013452914798206279,0.935064935064935,0.2825112107623318,0.8896103896103896,0.336322869955157,0.6298701298701299,0.18834080717488788,0.6883116883116883,0.0,0.6753246753246753,0.3183856502242152,0.6298701298701299,0.34080717488789236,0.3246753246753247,0.2062780269058296,0.33116883116883117,0.03139013452914798,0.3961038961038961,0.336322869955157,0.37662337662337664,0.3811659192825112,0.0,0.242152466367713,0.045454545454545456,0.08520179372197309,0.11688311688311688,0.2914798206278027,0.1038961038961039,0.35874439461883406
0.3333333333333333,1.0,0.7,0.8558558558558559,0.98,0.5180180180180181,0.7266666666666667,0.25675675675675674,0.3466666666666667,0.16666666666666666,0.9266666666666666,0.22072072072072071,1.0,0.0045045045045045045,0.94,0.2747747747747748,0.9,0.3333333333333333,0.62,0.19369369369369369,0.68,0.0,0.6733333333333333,0.3153153153153153,0.6333333333333333,0.32882882882882886,0.32666666666666666,0.21171171171171171,0.32666666666666666,0.036036036036036036,0.3933333333333333,0.3333333333333333,0.38,0.36486486486486486,0.0,0.25225225225225223,0.04,0.0990990990990991,0.12,0.2972972972972973,0.10666666666666667,0.35135135135135137
0.3466666666666667,1.0,0.7066666666666667,0.85,0.98,0.5181818181818182,0.7333333333333333,0.2636363636363636,0.36,0.17272727272727273,0.9333333333333333,0.21363636363636362,1.0,0.004545454545454545,0.9466666666666667,0.2818181818181818,0.9066666666666666,0.3409090909090909,0.62,0.19090909090909092,0.6866666666666666,0.0,0.68,0.3181818181818182,0.64,0.33181818181818185,0.32666666666666666,0.21363636363636362,0.3333333333333333,0.04090909090909091,0.4,0.3409090909090909,0.38666666666666666,0.37727272727272726,0.0,0.2590909090909091,0.04,0.1,0.12,0.3,0.10666666666666667,0.35909090909090907
0.35570469798657717,1.0,0.7046979865771812,0.8486238532110092,0.9731543624161074,0.518348623853211,0.738255033557047,0.2706422018348624,0.3691275167785235,0.1834862385321101,0.9060402684563759,0.20642201834862386,1.0,0.0,0.9463087248322147,0.27522935779816515,0.8926174496644296,0.3440366972477064,0.6040268456375839,0.18807339449541285,0.6778523489932886,0.0,0.6778523489932886,0.3119266055045872,0.6241610738255033,0.3440366972477064,0.31543624161073824,0.21100917431192662,0.3288590604026846,0.03669724770642202,0.40939597315436244,0.3394495412844037,0.38926174496644295,0.3944954128440367,0.0,0.26146788990825687,0.04697986577181208,0.09174311926605505,0.1342281879194631,0.29357798165137616,0.12080536912751678,0.37155963302752293
0.3561643835616438,1.0,0.7123287671232876,0.8465116279069768,0.9794520547945206,0.5116279069767442,0.7328767123287672,0.2651162790697674,0.3561643835616438,0.19534883720930232,0.8972602739726028,0.20465116279069767,1.0,0.0,0.952054794520548,0.26976744186046514,0.8972602739726028,0.33488372093023255,0.5958904109589042,0.1813953488372093,0.678082191780822,0.009302325581395349,0.678082191780822,0.3116279069767442,0.6301369863013698,0.33488372093023255,0.3082191780821918,0.21395348837209302,0.3287671232876712,0.046511627906976744,0.410958904109589,0.3302325581395349,0.3835616438356164,0.37209302325581395,0.0,0.26046511627906976,0.04794520547945205,0.10232558139534884,0.13013698630136986,0.28837209302325584,0.10273972602739725,0.35348837209302325
0.34265734265734266,1.0,0.7062937062937062,0.8450704225352113,0.972027972027972,0.5305164319248826,0.7272727272727273,0.28169014084507044,0.3356643356643357,0.20657276995305165,0.9020979020979021,0.2112676056338028,1.0,0.0,0.9440559440559441,0.26291079812206575,0.8951048951048951,0.3380281690140845,0.6013986013986014,0.18779342723004694,0.6713286713286714,0.018779342723004695,0.6643356643356644,0.323943661971831,0.6223776223776224,0.3474178403755869,0.3146853146853147,0.2112676056338028,0.32167832167832167,0.051643192488262914,0.38461538461538464,0.3333333333333333,0.3776223776223776,0.38497652582159625,0.0,0.2535211267605634,0.04195804195804196,0.09859154929577464,0.11888111888111888,0.29107981220657275,0.11188811188811189,0.36619718309859156
0.3546099290780142,1.0,0.723404255319149,0.8483412322274881,0.9929078014184397,0.5165876777251185,0.723404255319149,0.27488151658767773,0.3262411347517731,0.2132701421800948,0.8865248226950354,0.1943127962085308,1.0,0.0,0.9432624113475178,0.27014218009478674,0.8936170212765957,0.3412322274881517,0.5815602836879432,0.17535545023696683,0.6666666666666666,0.018957345971563982,0.6595744680851063,0.3127962085308057,0.6028368794326241,0.3459715639810427,0.3049645390070922,0.2037914691943128,0.3191489361702128,0.037914691943127965,0.3971631205673759,0.3175355450236967,0.375886524822695,0.3791469194312796,0.0,0.25118483412322273,0.0425531914893617,0.0947867298578199,0.1276595744680851,0.2843601895734597,0.1276595744680851,0.3696682464454976
0.35,1.0,0.7142857142857143,0.8516746411483254,0.9928571428571429,0.5263157894736842,0.7214285714285714,0.28708133971291866,0.32857142857142857,0.23444976076555024,0.8785714285714286,0.21052631578947367,1.0,0.0,0.95,0.27751196172248804,0.8928571428571429,0.3444976076555024,0.5785714285714286,0.18660287081339713,0.6642857142857143,0.023923444976076555,0.6571428571428571,0.3253588516746411,0.6,0.3492822966507177,0.3,0.21052631578947367,0.3142857142857143,0.04784688995215311,0.39285714285714285,0.32057416267942584,0.37142857142857144,0.3684210526315789,0.0,0.2535885167464115,0.03571428571428571,0.09090909090909091,0.11428571428571428,0.27751196172248804,0.11428571428571428,0.3588516746411483
0.34057971014492755,1.0,0.717391304347826,0.8502415458937198,1.0,0.5169082125603864,0.7101449275362319,0.2753623188405797,0.3115942028985507,0.24154589371980675,0.8913043478260869,0.20772946859903382,0.9927536231884058,0.0,0.9347826086956522,0.27053140096618356,0.8913043478260869,0.34299516908212563,0.5869565217391305,0.178743961352657,0.6594202898550725,0.00966183574879227,0.6376811594202898,0.30434782608695654,0.5942028985507246,0.33816425120772947,0.3115942028985507,0.19806763285024154,0.30434782608695654,0.028985507246376812,0.36231884057971014,0.2946859903381642,0.35507246376811596,0.34782608695652173,0.0,0.23671497584541062,0.028985507246376812,0.07729468599033816,0.10144927536231885,0.27053140096618356,0.10144927536231885,0.357487922705314
0.34057971014492755,1.0,0.717391304347826,0.8509615384615384,1.0,0.5240384615384616,0.7028985507246377,0.28365384615384615,0.30434782608695654,0.2548076923076923,0.8985507246376812,0.20673076923076922,0.9927536231884058,0.0,0.9347826086956522,0.27884615384615385,0.8985507246376812,0.3557692307692308,0.5942028985507246,0.18269230769230768,0.6594202898550725,0.019230769230769232,0.6376811594202898,0.32211538461538464,0.5942028985507246,0.3557692307692308,0.3115942028985507,0.20673076923076922,0.30434782608695654,0.04326923076923077,0.36231884057971014,0.3125,0.36231884057971014,0.3701923076923077,0.0,0.24519230769230768,0.021739130434782608,0.08173076923076923,0.09420289855072464,0.27884615384615385,0.10869565217391304,0.3701923076923077
0.3669064748201439,1.0,0.7194244604316546,0.8509615384615384,1.0,0.5096153846153846,0.697841726618705,0.27403846153846156,0.28776978417266186,0.2644230769230769,0.8705035971223022,0.20192307692307693,0.9784172661870504,0.0,0.920863309352518,0.27884615384615385,0.8705035971223022,0.35096153846153844,0.5683453237410072,0.18269230769230768,0.6402877697841727,0.02403846153846154,0.6258992805755396,0.3269230769230769,0.5827338129496403,0.35096153846153844,0.2949640287769784,0.20673076923076922,0.302158273381295,0.04807692307692308,0.37410071942446044,0.3173076923076923,0.3597122302158273,0.36538461538461536,0.0,0.25,0.03597122302158273,0.09134615384615384,0.10071942446043165,0.27884615384615385,0.10071942446043165,0.3557692307692308
0.3669064748201439,1.0,0.7338129496402878,0.8480392156862745,1.0,0.5098039215686274,0.6906474820143885,0.27450980392156865,0.302158273381295,0.25980392156862747,0.8705035971223022,0.19607843137254902,0.9712230215827338,0.0,0.9136690647482014,0.27450980392156865,0.8633093525179856,0.3480392156862745,0.5683453237410072,0.17647058823529413,0.6330935251798561,0.00980392156862745,0.6115107913669064,0.3088235294117647,0.5755395683453237,0.3431372549019608,0.2949640287769784,0.20098039215686275,0.2949640287769784,0.03431372549019608,0.3597122302158273,0.29901960784313725,0.35251798561151076,0.35294117647058826,0.0,0.25,0.03597122302158273,0.08333333333333333,0.10071942446043165,0.2696078431372549,0.09352517985611511,0.3480392156862745
0.37681159420289856,1.0,0.7318840579710145,0.8571428571428571,1.0,0.5172413793103449,0.6956521739130435,0.2857142857142857,0.2971014492753623,0.2857142857142857,0.8695652173913043,0.21182266009852216,0.9492753623188406,0.0,0.8913043478260869,0.28078817733990147,0.855072463768116,0.3497536945812808,0.572463768115942,0.19704433497536947,0.6159420289855072,0.019704433497536946,0.6086956521739131,0.32019704433497537,0.5797101449275363,0.35467980295566504,0.2971014492753623,0.21674876847290642,0.2753623188405797,0.03940886699507389,0.34057971014492755,0.3054187192118227,0.34057971014492755,0.35960591133004927,0.0,0.2561576354679803,0.021739130434782608,0.07881773399014778,0.08695652173913043,0.26108374384236455,0.07971014492753623,0.3448275862068966
0.3722627737226277,1.0,0.7372262773722628,0.8613861386138614,1.0,0.5148514851485149,0.6861313868613139,0.28217821782178215,0.291970802919708,0.27722772277227725,0.8832116788321168,0.21287128712871287,0.9562043795620438,0.0,0.9051094890510949,0.28217821782178215,0.8686131386861314,0.3564356435643564,0.5766423357664233,0.19306930693069307,0.6204379562043796,0.024752475247524754,0.6131386861313869,0.32673267326732675,0.583941605839416,0.3564356435643564,0.29927007299270075,0.21782178217821782,0.2846715328467153,0.04455445544554455,0.35036496350364965,0.3217821782178218,0.35766423357664234,0.36633663366336633,0.0,0.25742574257425743,0.029197080291970802,0.0891089108910891,0.0948905109489051,0.27722772277227725,0.0948905109489051,0.3564356435643564
0.3695652173913043,1.0,0.7318840579710145,0.8522167487684729,1.0,0.5024630541871922,0.6666666666666666,0.27586206896551724,0.2608695652173913,0.28078817733990147,0.8768115942028986,0.20689655172413793,0.9347826086956522,0.0,0.8840579710144928,0.28078817733990147,0.855072463768116,0.35467980295566504,0.572463768115942,0.18719211822660098,0.6086956521739131,0.029556650246305417,0.6014492753623188,0.3251231527093596,0.572463768115942,0.35467980295566504,0.2971014492753623,0.21182266009852216,0.26811594202898553,0.034482758620689655,0.3333333333333333,0.3054187192118227,0.3333333333333333,0.3645320197044335,0.0,0.2512315270935961,0.021739130434782608,0.08866995073891626,0.07971014492753623,0.28078817733990147,0.07971014492753623,0.3645320197044335
0.38848920863309355,1.0,0.7410071942446043,0.8557213930348259,1.0,0.5074626865671642,0.6906474820143885,0.27860696517412936,0.30935251798561153,0.2736318407960199,0.8633093525179856,0.20398009950248755,0.9496402877697842,0.0,0.8920863309352518,0.27860696517412936,0.8489208633093526,0.3482587064676617,0.5683453237410072,0.1890547263681592,0.6258992805755396,0.024875621890547265,0.6115107913669064,0.32338308457711445,0.5683453237410072,0.3482587064676617,0.2949640287769784,0.21393034825870647,0.2949640287769784,0.03482587064676617,0.35251798561151076,0.31343283582089554,0.3381294964028777,0.3681592039800995,0.0,0.25870646766169153,0.03597122302158273,0.0945273631840796,0.10071942446043165,0.27860696517412936,0.08633093525179857,0.3582089552238806
0.3695652173913043,1.0,0.7318840579710145,0.85,1.0,0.5,0.6956521739130435,0.265,0.30434782608695654,0.27,0.8768115942028986,0.205,0.9492753623188406,0.0,0.8985507246376812,0.275,0.8623188405797102,0.34,0.572463768115942,0.185,0.6231884057971014,0.02,0.6159420289855072,0.32,0.572463768115942,0.345,0.2971014492753623,0.21,0.2826086956521739,0.035,0.34782608695652173,0.315,0.34057971014492755,0.365,0.0,0.25,0.028985507246376812,0.08,0.08695652173913043,0.275,0.07971014492753623,0.355
0.40425531914893614,1.0,0.75177304964539,0.848780487804878,1.0,0.4926829268292683,0.6950354609929078,0.2634146341463415,0.3049645390070922,0.28292682926829266,0.8652482269503546,0.2048780487804878,0.9574468085106383,0.0,0.9078014184397163,0.28292682926829266,0.8581560283687943,0.34146341463414637,0.5673758865248227,0.1951219512195122,0.6382978723404256,0.024390243902439025,0.6382978723404256,0.32682926829268294,0.5815602836879432,0.3463414634146341,0.2978723404255319,0.22439024390243903,0.3049645390070922,0.03414634146341464,0.3829787234042553,0.3121951219512195,0.3546099290780142,0.36097560975609755,0.0,0.2731707317073171,0.04964539007092199,0.0975609756097561,0.1276595744680851,0.28780487804878047,0.11347517730496454,0.37073170731707317
