0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.3106060606060606,1.0,0.696969696969697,0.9345794392523364,0.9166666666666666,0.7819314641744548,0.6439393939393939,0.6510903426791277,0.36363636363636365,0.5295950155763239,0.9393939393939394,0.5077881619937694,0.946969696969697,0.30218068535825543,0.9090909090909091,0.1526479750778816,0.8484848484848485,0.01557632398753894,0.6439393939393939,0.48286604361370716,0.8560606060606061,0.24922118380062305,0.9545454545454546,0.11526479750778816,1.0,0.0,0.32575757575757575,0.5202492211838006,0.3560606060606061,0.40498442367601245,0.4166666666666667,0.5950155763239875,0.4621212121212121,0.719626168224299,0.0,0.6074766355140186,0.06060606060606061,0.5420560747663551,0.19696969696969696,0.6791277258566978,0.2878787878787879,0.7694704049844237
0.3076923076923077,1.0,0.6846153846153846,0.9298780487804879,0.9076923076923077,0.7774390243902439,0.6615384615384615,0.6463414634146342,0.3769230769230769,0.5304878048780488,0.9384615384615385,0.5152439024390244,0.9153846153846154,0.31402439024390244,0.8307692307692308,0.16463414634146342,0.7307692307692307,0.036585365853658534,0.6384615384615384,0.5,0.8307692307692308,0.25914634146341464,0.9384615384615385,0.11585365853658537,1.0,0.0,0.3230769230769231,0.5396341463414634,0.34615384615384615,0.4054878048780488,0.4,0.5823170731707317,0.45384615384615384,0.7073170731707317,0.0,0.6280487804878049,0.038461538461538464,0.551829268292683,0.16153846153846155,0.6707317073170732,0.2692307692307692,0.7591463414634146
0.3076923076923077,1.0,0.6846153846153846,0.9240121580547113,0.8923076923076924,0.7689969604863222,0.6461538461538462,0.6413373860182371,0.35384615384615387,0.5258358662613982,0.9230769230769231,0.5167173252279635,0.8923076923076924,0.3161094224924012,0.8076923076923077,0.1702127659574468,0.6923076923076923,0.0364741641337386,0.6384615384615384,0.49848024316109424,0.8307692307692308,0.25835866261398177,0.9384615384615385,0.11550151975683891,1.0,0.0,0.3230769230769231,0.5379939209726444,0.3384615384615385,0.4072948328267477,0.4,0.5896656534954408,0.4461538461538462,0.7142857142857143,0.0,0.6200607902735562,0.038461538461538464,0.5440729483282675,0.16153846153846155,0.668693009118541,0.25384615384615383,0.7598784194528876
0.35537190082644626,1.0,0.743801652892562,0.9209726443768997,0.9586776859504132,0.7598784194528876,0.6942148760330579,0.6231003039513677,0.39669421487603307,0.5015197568389058,0.9834710743801653,0.5106382978723404,0.9504132231404959,0.3100303951367781,0.8677685950413223,0.1641337386018237,0.7768595041322314,0.0364741641337386,0.6776859504132231,0.49544072948328266,0.8429752066115702,0.25835866261398177,0.9421487603305785,0.11854103343465046,1.0,0.0,0.34710743801652894,0.5379939209726444,0.36363636363636365,0.3799392097264438,0.4297520661157025,0.5592705167173252,0.47107438016528924,0.6838905775075987,0.0,0.6200607902735562,0.04132231404958678,0.5288753799392097,0.18181818181818182,0.6504559270516718,0.2809917355371901,0.7477203647416414
0.3140495867768595,1.0,0.7107438016528925,0.9357798165137615,0.9421487603305785,0.7675840978593272,0.6611570247933884,0.6238532110091743,0.38016528925619836,0.4892966360856269,0.9752066115702479,0.5168195718654435,0.9504132231404959,0.3058103975535168,0.8842975206611571,0.1559633027522936,0.8099173553719008,0.024464831804281346,0.6611570247933884,0.4984709480122324,0.8429752066115702,0.2599388379204893,0.9421487603305785,0.11926605504587157,1.0,0.0,0.3305785123966942,0.5321100917431193,0.34710743801652894,0.3669724770642202,0.4132231404958678,0.5474006116207951,0.45454545454545453,0.6788990825688074,0.0,0.6116207951070336,0.049586776859504134,0.5259938837920489,0.18181818181818182,0.654434250764526,0.2644628099173554,0.7492354740061162
0.3017241379310345,1.0,0.6982758620689655,0.9409937888198758,0.9568965517241379,0.7732919254658385,0.7068965517241379,0.6273291925465838,0.41379310344827586,0.5,0.9655172413793104,0.5093167701863354,0.9655172413793104,0.2981366459627329,0.9224137931034483,0.15217391304347827,0.8620689655172413,0.018633540372670808,0.6551724137931034,0.4906832298136646,0.8448275862068966,0.2546583850931677,0.9482758620689655,0.12422360248447205,1.0,0.0,0.3275862068965517,0.5248447204968945,0.35344827586206895,0.35403726708074534,0.43103448275862066,0.531055900621118,0.47413793103448276,0.65527950310559,0.0,0.6024844720496895,0.08620689655172414,0.5372670807453416,0.22413793103448276,0.6645962732919255,0.3103448275862069,0.7546583850931677
0.3103448275862069,1.0,0.7068965517241379,0.9345794392523364,0.9482758620689655,0.7632398753894081,0.6810344827586207,0.6105919003115264,0.39655172413793105,0.48286604361370716,0.9568965517241379,0.5109034267912772,0.9482758620689655,0.3052959501557632,0.8620689655172413,0.16199376947040497,0.7586206896551724,0.03115264797507788,0.6551724137931034,0.49221183800623053,0.8362068965517241,0.2554517133956386,0.9482758620689655,0.12149532710280374,1.0,0.0,0.3275862068965517,0.5295950155763239,0.3620689655172414,0.367601246105919,0.4396551724137931,0.5295950155763239,0.4827586206896552,0.6479750778816199,0.0,0.6043613707165109,0.09482758620689655,0.5451713395638629,0.22413793103448276,0.6697819314641744,0.3017241379310345,0.7570093457943925
0.33620689655172414,1.0,0.7241379310344828,0.9314641744548287,0.9655172413793104,0.7538940809968847,0.7068965517241379,0.6043613707165109,0.39655172413793105,0.48286604361370716,0.9741379310344828,0.5077881619937694,0.9655172413793104,0.3052959501557632,0.8793103448275862,0.16510903426791276,0.7672413793103449,0.03426791277258567,0.6637931034482759,0.4953271028037383,0.8448275862068966,0.2585669781931464,0.9482758620689655,0.12461059190031153,1.0,0.0,0.33620689655172414,0.5295950155763239,0.3793103448275862,0.37383177570093457,0.45689655172413796,0.5389408099688473,0.49137931034482757,0.6510903426791277,0.0,0.6043613707165109,0.13793103448275862,0.5482866043613707,0.2672413793103448,0.6728971962616822,0.31896551724137934,0.7570093457943925
0.32142857142857145,1.0,0.7142857142857143,0.9337539432176656,0.9732142857142857,0.7570977917981072,0.6964285714285714,0.6088328075709779,0.38392857142857145,0.4889589905362776,1.0,0.5205047318611987,0.9821428571428571,0.31230283911671924,0.9017857142857143,0.167192429022082,0.7946428571428571,0.03470031545741325,0.6785714285714286,0.501577287066246,0.8571428571428571,0.2618296529968454,0.9553571428571429,0.12302839116719243,1.0,0.0,0.3392857142857143,0.5331230283911672,0.39285714285714285,0.3722397476340694,0.45535714285714285,0.5425867507886435,0.5,0.6656151419558359,0.0,0.6056782334384858,0.125,0.5583596214511041,0.25,0.6876971608832808,0.32142857142857145,0.7728706624605678
0.3185840707964602,1.0,0.7168141592920354,0.9339622641509434,0.9469026548672567,0.7452830188679245,0.6371681415929203,0.5974842767295597,0.3274336283185841,0.4779874213836478,0.9911504424778761,0.5125786163522013,0.9469026548672567,0.3050314465408805,0.8584070796460177,0.16037735849056603,0.7610619469026548,0.02830188679245283,0.672566371681416,0.4937106918238994,0.8230088495575221,0.2578616352201258,0.9292035398230089,0.12578616352201258,1.0,0.0,0.336283185840708,0.5251572327044025,0.34513274336283184,0.3522012578616352,0.415929203539823,0.5283018867924528,0.4690265486725664,0.6540880503144654,0.0,0.5974842767295597,0.09734513274336283,0.550314465408805,0.23008849557522124,0.6823899371069182,0.30973451327433627,0.7672955974842768
0.33636363636363636,1.0,0.7454545454545455,0.9274447949526814,0.9818181818181818,0.7413249211356467,0.6818181818181818,0.5930599369085173,0.37272727272727274,0.47318611987381703,1.0,0.5173501577287066,0.990909090909091,0.3028391167192429,0.9272727272727272,0.15772870662460567,0.8363636363636363,0.025236593059936908,0.6818181818181818,0.501577287066246,0.8363636363636363,0.26498422712933756,0.9272727272727272,0.12618296529968454,0.9636363636363636,0.0,0.33636363636363636,0.5299684542586751,0.36363636363636365,0.35646687697160884,0.44545454545454544,0.5394321766561514,0.5,0.6656151419558359,0.0,0.6025236593059937,0.10909090909090909,0.5457413249211357,0.24545454545454545,0.6782334384858044,0.3181818181818182,0.7634069400630915
0.33035714285714285,1.0,0.7321428571428571,0.9267515923566879,0.9642857142857143,0.7452229299363057,0.6696428571428571,0.5923566878980892,0.36607142857142855,0.46496815286624205,0.9910714285714286,0.5191082802547771,0.9642857142857143,0.31528662420382164,0.8660714285714286,0.1751592356687898,0.75,0.041401273885350316,0.6696428571428571,0.5,0.8482142857142857,0.2611464968152866,0.9464285714285714,0.12420382165605096,1.0,0.0,0.33035714285714285,0.5286624203821656,0.375,0.3630573248407643,0.45535714285714285,0.5382165605095541,0.5,0.6592356687898089,0.0,0.6019108280254777,0.13392857142857142,0.5509554140127388,0.26785714285714285,0.6815286624203821,0.3392857142857143,0.7611464968152867
0.37272727272727274,1.0,0.7727272727272727,0.9233226837060703,0.9818181818181818,0.7380191693290735,0.6818181818181818,0.5878594249201278,0.37272727272727274,0.46325878594249204,1.0,0.5111821086261981,0.9636363636363636,0.30990415335463256,0.8727272727272727,0.16932907348242812,0.7454545454545455,0.04153354632587859,0.6727272727272727,0.4952076677316294,0.8272727272727273,0.25559105431309903,0.9181818181818182,0.1182108626198083,0.9545454545454546,0.0,0.33636363636363636,0.5303514376996805,0.37272727272727274,0.3738019169329074,0.45454545454545453,0.5431309904153354,0.509090909090909,0.6645367412140575,0.0,0.6006389776357828,0.11818181818181818,0.549520766773163,0.2636363636363636,0.6773162939297125,0.34545454545454546,0.7635782747603834
0.35135135135135137,1.0,0.7567567567567568,0.9201277955271565,1.0,0.7380191693290735,0.7297297297297297,0.5942492012779552,0.43243243243243246,0.4792332268370607,0.990990990990991,0.5015974440894568,0.954954954954955,0.30670926517571884,0.8648648648648649,0.16613418530351437,0.7657657657657657,0.04472843450479233,0.6666666666666666,0.48562300319488816,0.8018018018018018,0.2523961661341853,0.8828828828828829,0.11501597444089456,0.9279279279279279,0.0,0.3333333333333333,0.5239616613418531,0.38738738738738737,0.36741214057507987,0.46846846846846846,0.5399361022364217,0.5135135135135135,0.6613418530351438,0.0,0.6038338658146964,0.12612612612612611,0.5463258785942492,0.2702702702702703,0.6677316293929713,0.34234234234234234,0.7507987220447284
0.3392857142857143,1.0,0.75,0.9225806451612903,1.0,0.7387096774193549,0.7142857142857143,0.5870967741935483,0.4107142857142857,0.47419354838709676,0.9821428571428571,0.5096774193548387,0.9464285714285714,0.3096774193548387,0.8571428571428571,0.17419354838709677,0.75,0.04516129032258064,0.6696428571428571,0.49032258064516127,0.8214285714285714,0.25806451612903225,0.8928571428571429,0.11935483870967742,0.9196428571428571,0.0,0.33035714285714285,0.5225806451612903,0.38392857142857145,0.36129032258064514,0.45535714285714285,0.532258064516129,0.5,0.6548387096774193,0.0,0.5935483870967742,0.11607142857142858,0.5387096774193548,0.25,0.6612903225806451,0.33035714285714285,0.7483870967741936
0.35135135135135137,1.0,0.7477477477477478,0.922077922077922,1.0,0.7467532467532467,0.7297297297297297,0.6006493506493507,0.43243243243243246,0.4772727272727273,1.0,0.5064935064935064,0.972972972972973,0.3116883116883117,0.8918918918918919,0.17532467532467533,0.7747747747747747,0.048701298701298704,0.6756756756756757,0.4902597402597403,0.8198198198198198,0.2532467532467532,0.8828828828828829,0.11688311688311688,0.9009009009009009,0.0,0.3333333333333333,0.5227272727272727,0.38738738738738737,0.37337662337662336,0.4594594594594595,0.551948051948052,0.4954954954954955,0.6753246753246753,0.0,0.5974025974025974,0.11711711711711711,0.5454545454545454,0.25225225225225223,0.6753246753246753,0.3333333333333333,0.7597402597402597
0.3482142857142857,1.0,0.7410714285714286,0.9248366013071896,1.0,0.7450980392156863,0.7410714285714286,0.5947712418300654,0.4375,0.4738562091503268,0.9910714285714286,0.5032679738562091,0.9642857142857143,0.30718954248366015,0.875,0.16993464052287582,0.7589285714285714,0.042483660130718956,0.6696428571428571,0.4869281045751634,0.8214285714285714,0.24836601307189543,0.9017857142857143,0.11437908496732026,0.9464285714285714,0.0,0.3392857142857143,0.5196078431372549,0.4017857142857143,0.3660130718954248,0.4732142857142857,0.545751633986928,0.5089285714285714,0.6699346405228758,0.0,0.5947712418300654,0.125,0.5424836601307189,0.25892857142857145,0.6699346405228758,0.3392857142857143,0.7516339869281046
0.3482142857142857,1.0,0.7410714285714286,0.9185667752442996,1.0,0.742671009771987,0.75,0.5960912052117264,0.4642857142857143,0.4755700325732899,1.0,0.50814332247557,0.9821428571428571,0.31596091205211724,0.9017857142857143,0.1791530944625407,0.8035714285714286,0.05211726384364821,0.6785714285714286,0.48859934853420195,0.8125,0.254071661237785,0.8839285714285714,0.11726384364820847,0.9196428571428571,0.0,0.3392857142857143,0.5211726384364821,0.4017857142857143,0.3713355048859935,0.4732142857142857,0.5472312703583062,0.5089285714285714,0.6677524429967426,0.0,0.5928338762214984,0.11607142857142858,0.5374592833876222,0.25892857142857145,0.6612377850162866,0.3392857142857143,0.742671009771987
0.3392857142857143,1.0,0.7410714285714286,0.9210526315789473,1.0,0.743421052631579,0.75,0.5986842105263158,0.45535714285714285,0.48026315789473684,1.0,0.5,1.0,0.3059210526315789,0.9375,0.17105263157894737,0.8482142857142857,0.046052631578947366,0.6875,0.4769736842105263,0.8303571428571429,0.24671052631578946,0.9017857142857143,0.11513157894736842,0.9196428571428571,0.0,0.3482142857142857,0.506578947368421,0.41964285714285715,0.35526315789473684,0.48214285714285715,0.5394736842105263,0.5089285714285714,0.6644736842105263,0.0,0.5822368421052632,0.11607142857142858,0.5230263157894737,0.25892857142857145,0.6480263157894737,0.3392857142857143,0.7335526315789473
0.3157894736842105,1.0,0.7105263157894737,0.9218241042345277,0.9824561403508771,0.739413680781759,0.7456140350877193,0.5863192182410424,0.4649122807017544,0.46254071661237783,0.9912280701754386,0.501628664495114,1.0,0.30618892508143325,0.9473684210526315,0.16938110749185667,0.868421052631579,0.04234527687296417,0.6754385964912281,0.4820846905537459,0.8333333333333334,0.250814332247557,0.9122807017543859,0.11726384364820847,0.956140350877193,0.0,0.34210526315789475,0.5146579804560261,0.41228070175438597,0.36156351791530944,0.47368421052631576,0.5472312703583062,0.5087719298245614,0.6710097719869706,0.0,0.5863192182410424,0.12280701754385964,0.5276872964169381,0.24561403508771928,0.6579804560260586,0.32456140350877194,0.742671009771987
0.30973451327433627,1.0,0.7079646017699115,0.9183006535947712,0.9823008849557522,0.7418300653594772,0.7433628318584071,0.5915032679738562,0.46017699115044247,0.4673202614379085,1.0,0.5,1.0,0.30718954248366015,0.9380530973451328,0.16666666666666666,0.8495575221238938,0.0392156862745098,0.6814159292035398,0.477124183006536,0.831858407079646,0.24509803921568626,0.911504424778761,0.11437908496732026,0.9380530973451328,0.0,0.336283185840708,0.5098039215686274,0.4247787610619469,0.3627450980392157,0.48672566371681414,0.5424836601307189,0.504424778761062,0.6601307189542484,0.0,0.5816993464052288,0.1415929203539823,0.5294117647058824,0.26548672566371684,0.6568627450980392,0.3185840707964602,0.7352941176470589
0.3185840707964602,1.0,0.7079646017699115,0.9245901639344263,0.9823008849557522,0.7508196721311475,0.7522123893805309,0.6,0.4690265486725664,0.4786885245901639,0.9911504424778761,0.5016393442622951,1.0,0.30491803278688523,0.9646017699115044,0.16393442622950818,0.8938053097345132,0.036065573770491806,0.6814159292035398,0.4819672131147541,0.8495575221238938,0.24918032786885247,0.9380530973451328,0.11475409836065574,0.9823008849557522,0.0,0.34513274336283184,0.5147540983606558,0.4336283185840708,0.3704918032786885,0.49557522123893805,0.5508196721311476,0.504424778761062,0.6754098360655738,0.0,0.5868852459016394,0.1504424778761062,0.5344262295081967,0.2743362831858407,0.6655737704918033,0.3185840707964602,0.7475409836065574
0.3017241379310345,1.0,0.6810344827586207,0.9253246753246753,0.9482758620689655,0.7564935064935064,0.75,0.6136363636363636,0.4827586206896552,0.4967532467532468,0.9568965517241379,0.5,0.9655172413793104,0.2987012987012987,0.9310344827586207,0.1590909090909091,0.8706896551724138,0.02922077922077922,0.6551724137931034,0.4837662337662338,0.8189655172413793,0.25,0.9310344827586207,0.11688311688311688,1.0,0.0,0.33620689655172414,0.5194805194805194,0.4224137931034483,0.37337662337662336,0.4827586206896552,0.5487012987012987,0.5086206896551724,0.6688311688311688,0.0,0.5941558441558441,0.12931034482758622,0.5357142857142857,0.25862068965517243,0.6623376623376623,0.3275862068965517,0.7467532467532467
0.27419354838709675,1.0,0.6290322580645161,0.9288025889967637,0.8870967741935484,0.7605177993527508,0.7096774193548387,0.6181229773462783,0.4596774193548387,0.49838187702265374,0.8951612903225806,0.5016181229773463,0.9112903225806451,0.2977346278317152,0.8629032258064516,0.1553398058252427,0.7903225806451613,0.025889967637540454,0.6209677419354839,0.48220064724919093,0.7983870967741935,0.24919093851132687,0.9193548387096774,0.11650485436893204,1.0,0.0,0.31451612903225806,0.5145631067961165,0.4032258064516129,0.3786407766990291,0.45161290322580644,0.5533980582524272,0.46774193548387094,0.6731391585760518,0.0,0.5889967637540453,0.12903225806451613,0.5339805825242718,0.23387096774193547,0.6634304207119741,0.2903225806451613,0.7443365695792881
0.265625,1.0,0.609375,0.932258064516129,0.84375,0.7645161290322581,0.65625,0.6161290322580645,0.40625,0.49032258064516127,0.8671875,0.5032258064516129,0.875,0.3,0.8125,0.15483870967741936,0.734375,0.02258064516129032,0.59375,0.4870967741935484,0.796875,0.24838709677419354,0.921875,0.11612903225806452,1.0,0.0,0.296875,0.5193548387096775,0.3828125,0.38387096774193546,0.4296875,0.5548387096774193,0.453125,0.6741935483870968,0.0,0.5903225806451613,0.109375,0.5387096774193548,0.21875,0.6645161290322581,0.28125,0.7548387096774194
0.27419354838709675,1.0,0.6290322580645161,0.9326923076923077,0.8709677419354839,0.7628205128205128,0.6532258064516129,0.6121794871794872,0.4032258064516129,0.48717948717948717,0.8951612903225806,0.5096153846153846,0.9112903225806451,0.3076923076923077,0.8467741935483871,0.16346153846153846,0.7580645161290323,0.028846153846153848,0.6129032258064516,0.49038461538461536,0.8145161290322581,0.2532051282051282,0.9274193548387096,0.11538461538461539,1.0,0.0,0.31451612903225806,0.5256410256410257,0.3951612903225806,0.38461538461538464,0.43548387096774194,0.5576923076923077,0.4596774193548387,0.6730769230769231,0.0,0.5961538461538461,0.11290322580645161,0.5384615384615384,0.22580645161290322,0.6666666666666666,0.2903225806451613,0.7532051282051282
0.25396825396825395,1.0,0.6031746031746031,0.9331210191082803,0.8492063492063492,0.7643312101910829,0.6428571428571429,0.6146496815286624,0.3888888888888889,0.49363057324840764,0.873015873015873,0.5095541401273885,0.8809523809523809,0.3089171974522293,0.8174603174603174,0.16560509554140126,0.7301587301587301,0.03503184713375796,0.6031746031746031,0.49363057324840764,0.8015873015873016,0.25477707006369427,0.9285714285714286,0.1178343949044586,1.0,0.0,0.30158730158730157,0.5254777070063694,0.373015873015873,0.39171974522292996,0.4126984126984127,0.5605095541401274,0.42857142857142855,0.6751592356687898,0.0,0.5987261146496815,0.09523809523809523,0.5414012738853503,0.1984126984126984,0.6656050955414012,0.2619047619047619,0.7484076433121019
0.23622047244094488,1.0,0.5905511811023622,0.9333333333333333,0.8267716535433071,0.7619047619047619,0.6062992125984252,0.6158730158730159,0.3464566929133858,0.4888888888888889,0.8740157480314961,0.5142857142857142,0.8661417322834646,0.30793650793650795,0.8110236220472441,0.16507936507936508,0.7244094488188977,0.031746031746031744,0.5984251968503937,0.49523809523809526,0.8110236220472441,0.25396825396825395,0.937007874015748,0.11746031746031746,1.0,0.0,0.30708661417322836,0.526984126984127,0.36220472440944884,0.3873015873015873,0.4015748031496063,0.5587301587301587,0.4251968503937008,0.6698412698412698,0.0,0.5968253968253968,0.10236220472440945,0.5492063492063493,0.2047244094488189,0.6793650793650794,0.2677165354330709,0.7587301587301587
0.24603174603174602,1.0,0.6031746031746031,0.9367088607594937,0.8492063492063492,0.7689873417721519,0.6349206349206349,0.6265822784810127,0.3888888888888889,0.5063291139240507,0.873015873015873,0.5158227848101266,0.873015873015873,0.3069620253164557,0.8253968253968254,0.16455696202531644,0.753968253968254,0.03481012658227848,0.6031746031746031,0.4936708860759494,0.8015873015873016,0.2563291139240506,0.9285714285714286,0.12025316455696203,1.0,0.0,0.30158730158730157,0.5253164556962026,0.373015873015873,0.379746835443038,0.4126984126984127,0.5506329113924051,0.42857142857142855,0.6677215189873418,0.0,0.5949367088607594,0.12698412698412698,0.5474683544303798,0.2222222222222222,0.680379746835443,0.2698412698412698,0.7626582278481012
