0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.2,1.0,0.4444444444444444,0.9384057971014492,0.6533333333333333,0.7536231884057971,0.8222222222222222,0.6340579710144928,1.0,0.5942028985507246,0.4888888888888889,0.48188405797101447,0.5333333333333333,0.2644927536231884,0.5555555555555556,0.11956521739130435,0.5688888888888889,0.0,0.32,0.47101449275362317,0.39555555555555555,0.48188405797101447,0.4,0.6847826086956522,0.37777777777777777,0.7681159420289855,0.15555555555555556,0.5072463768115942,0.24,0.5543478260869565,0.26222222222222225,0.7246376811594203,0.26222222222222225,0.7753623188405797,0.0,0.5615942028985508,0.08444444444444445,0.5978260869565217,0.13333333333333333,0.717391304347826,0.13777777777777778,0.75
0.21238938053097345,1.0,0.4469026548672566,0.9316546762589928,0.6548672566371682,0.7517985611510791,0.827433628318584,0.6294964028776978,1.0,0.5935251798561151,0.4911504424778761,0.4856115107913669,0.5353982300884956,0.26618705035971224,0.5575221238938053,0.1223021582733813,0.5663716814159292,0.0,0.3185840707964602,0.4712230215827338,0.39823008849557523,0.4892086330935252,0.4026548672566372,0.6870503597122302,0.3805309734513274,0.7697841726618705,0.15486725663716813,0.5107913669064749,0.24336283185840707,0.5575539568345323,0.2743362831858407,0.7266187050359713,0.26991150442477874,0.7805755395683454,0.0,0.5683453237410072,0.08849557522123894,0.5971223021582733,0.1415929203539823,0.7158273381294964,0.1504424778761062,0.7589928057553957
0.21145374449339208,1.0,0.44933920704845814,0.9386281588447654,0.6563876651982379,0.7472924187725631,0.8281938325991189,0.628158844765343,1.0,0.5956678700361011,0.4933920704845815,0.48014440433212996,0.5330396475770925,0.26353790613718414,0.5506607929515418,0.11913357400722022,0.5682819383259912,0.0,0.31718061674008813,0.4657039711191336,0.3920704845814978,0.48375451263537905,0.3964757709251101,0.6859205776173285,0.3788546255506608,0.7689530685920578,0.15859030837004406,0.5018050541516246,0.23788546255506607,0.5595667870036101,0.2643171806167401,0.7256317689530686,0.2687224669603524,0.7833935018050542,0.0,0.5631768953068592,0.0881057268722467,0.5992779783393501,0.14096916299559473,0.7184115523465704,0.14977973568281938,0.7581227436823105
0.20353982300884957,1.0,0.4424778761061947,0.9347826086956522,0.6504424778761062,0.7536231884057971,0.8230088495575221,0.6304347826086957,1.0,0.5978260869565217,0.4911504424778761,0.4855072463768116,0.5309734513274337,0.2608695652173913,0.5486725663716814,0.11956521739130435,0.5575221238938053,0.0,0.3185840707964602,0.4746376811594203,0.39823008849557523,0.4855072463768116,0.4026548672566372,0.6884057971014492,0.3805309734513274,0.7644927536231884,0.1592920353982301,0.5108695652173914,0.23893805309734514,0.5543478260869565,0.26548672566371684,0.7282608695652174,0.26548672566371684,0.7753623188405797,0.0,0.5652173913043478,0.07964601769911504,0.5978260869565217,0.13274336283185842,0.7210144927536232,0.14601769911504425,0.7572463768115942
0.20535714285714285,1.0,0.4419642857142857,0.9350180505415162,0.6517857142857143,0.7545126353790613,0.8258928571428571,0.631768953068592,1.0,0.592057761732852,0.49107142857142855,0.48375451263537905,0.5357142857142857,0.26353790613718414,0.5535714285714286,0.11913357400722022,0.5580357142857143,0.0,0.32142857142857145,0.4693140794223827,0.39732142857142855,0.48736462093862815,0.39732142857142855,0.6859205776173285,0.375,0.7581227436823105,0.15625,0.5054151624548736,0.23660714285714285,0.555956678700361,0.26785714285714285,0.7256317689530686,0.26339285714285715,0.7689530685920578,0.0,0.5631768953068592,0.08035714285714286,0.5992779783393501,0.13839285714285715,0.7184115523465704,0.14732142857142858,0.7545126353790613
0.20535714285714285,1.0,0.4375,0.9343065693430657,0.6428571428571429,0.7518248175182481,0.8214285714285714,0.6386861313868614,1.0,0.6021897810218978,0.49107142857142855,0.48905109489051096,0.5357142857142857,0.26277372262773724,0.5580357142857143,0.12043795620437957,0.5714285714285714,0.0,0.32142857142857145,0.4781021897810219,0.4017857142857143,0.4744525547445255,0.40625,0.6788321167883211,0.38392857142857145,0.7627737226277372,0.15625,0.5145985401459854,0.24553571428571427,0.5437956204379562,0.27232142857142855,0.7226277372262774,0.26339285714285715,0.781021897810219,0.0,0.5656934306569343,0.08928571428571429,0.5766423357664233,0.13839285714285715,0.7043795620437956,0.14285714285714285,0.7481751824817519
0.20535714285714285,1.0,0.4419642857142857,0.9375,0.65625,0.7536764705882353,0.8258928571428571,0.6360294117647058,1.0,0.5992647058823529,0.49107142857142855,0.4852941176470588,0.5401785714285714,0.2647058823529412,0.5625,0.1213235294117647,0.5714285714285714,0.0,0.32142857142857145,0.47058823529411764,0.39732142857142855,0.48161764705882354,0.4017857142857143,0.6838235294117647,0.38392857142857145,0.7610294117647058,0.16071428571428573,0.5073529411764706,0.24107142857142858,0.5441176470588235,0.26785714285714285,0.7242647058823529,0.26785714285714285,0.7757352941176471,0.0,0.5625,0.08928571428571429,0.5808823529411765,0.13839285714285715,0.7095588235294118,0.14732142857142858,0.75
0.1963470319634703,1.0,0.4383561643835616,0.9372693726937269,0.6529680365296804,0.7527675276752768,0.821917808219178,0.6346863468634686,1.0,0.6051660516605166,0.4977168949771689,0.4944649446494465,0.547945205479452,0.2693726937269373,0.5662100456621004,0.12546125461254612,0.5799086757990868,0.0,0.319634703196347,0.4833948339483395,0.3972602739726027,0.47601476014760147,0.4018264840182648,0.6752767527675276,0.3835616438356164,0.7564575645756457,0.1552511415525114,0.5166051660516605,0.2420091324200913,0.5498154981549815,0.2648401826484018,0.7269372693726938,0.2602739726027397,0.7822878228782287,0.0,0.5682656826568265,0.0958904109589041,0.5830258302583026,0.1415525114155251,0.7084870848708487,0.1461187214611872,0.7453874538745388
0.2100456621004566,1.0,0.4429223744292237,0.9402985074626866,0.6529680365296804,0.75,0.8264840182648402,0.6380597014925373,1.0,0.6007462686567164,0.4931506849315068,0.4925373134328358,0.5388127853881278,0.26492537313432835,0.5616438356164384,0.12313432835820895,0.5753424657534246,0.0,0.319634703196347,0.48134328358208955,0.3972602739726027,0.47388059701492535,0.4018264840182648,0.6753731343283582,0.3789954337899543,0.7611940298507462,0.1598173515981735,0.5186567164179104,0.2374429223744292,0.5410447761194029,0.2648401826484018,0.7201492537313433,0.2602739726027397,0.7798507462686567,0.0,0.5746268656716418,0.091324200913242,0.5746268656716418,0.1415525114155251,0.7052238805970149,0.1415525114155251,0.75
0.2037037037037037,1.0,0.4398148148148148,0.9402985074626866,0.6527777777777778,0.7574626865671642,0.8240740740740741,0.6343283582089553,1.0,0.5970149253731343,0.4861111111111111,0.4962686567164179,0.5324074074074074,0.26865671641791045,0.5601851851851852,0.12686567164179105,0.5787037037037037,0.0,0.3148148148148148,0.4925373134328358,0.39351851851851855,0.4701492537313433,0.39814814814814814,0.6716417910447762,0.37962962962962965,0.7611940298507462,0.1527777777777778,0.5261194029850746,0.2361111111111111,0.5373134328358209,0.25925925925925924,0.7164179104477612,0.25462962962962965,0.7798507462686567,0.0,0.5783582089552238,0.08796296296296297,0.5708955223880597,0.13425925925925927,0.6977611940298507,0.1388888888888889,0.746268656716418
0.19907407407407407,1.0,0.4398148148148148,0.943609022556391,0.6527777777777778,0.7593984962406015,0.8287037037037037,0.6428571428571429,1.0,0.6015037593984962,0.49074074074074076,0.5,0.5416666666666666,0.2706766917293233,0.5648148148148148,0.12781954887218044,0.5740740740740741,0.0,0.3194444444444444,0.49624060150375937,0.39814814814814814,0.47368421052631576,0.39814814814814814,0.6804511278195489,0.375,0.7593984962406015,0.1574074074074074,0.5338345864661654,0.24074074074074073,0.5375939849624061,0.2638888888888889,0.7218045112781954,0.25925925925925924,0.7781954887218046,0.0,0.5864661654135338,0.09259259259259259,0.5714285714285714,0.14814814814814814,0.7030075187969925,0.14351851851851852,0.7481203007518797
0.205607476635514,1.0,0.4439252336448598,0.9433962264150944,0.6542056074766355,0.7547169811320755,0.8271028037383178,0.6377358490566037,1.0,0.6037735849056604,0.49065420560747663,0.4981132075471698,0.5373831775700935,0.2679245283018868,0.5607476635514018,0.12452830188679245,0.5700934579439252,0.0,0.32242990654205606,0.49056603773584906,0.3925233644859813,0.47547169811320755,0.397196261682243,0.6754716981132075,0.37383177570093457,0.769811320754717,0.1588785046728972,0.5245283018867924,0.2336448598130841,0.5433962264150943,0.2570093457943925,0.720754716981132,0.2570093457943925,0.7811320754716982,0.0,0.5735849056603773,0.08411214953271028,0.5735849056603773,0.1308411214953271,0.7018867924528301,0.13551401869158877,0.7471698113207547
0.21395348837209302,1.0,0.44651162790697674,0.9393939393939394,0.6558139534883721,0.7537878787878788,0.8232558139534883,0.6363636363636364,1.0,0.6022727272727273,0.4930232558139535,0.4962121212121212,0.5395348837209303,0.2689393939393939,0.5627906976744186,0.125,0.5720930232558139,0.0,0.3209302325581395,0.4962121212121212,0.4,0.4696969696969697,0.4,0.6742424242424242,0.37209302325581395,0.7689393939393939,0.15813953488372093,0.5303030303030303,0.24186046511627907,0.5340909090909091,0.2651162790697674,0.7159090909090909,0.2558139534883721,0.7803030303030303,0.0,0.5833333333333334,0.09767441860465116,0.571969696969697,0.14418604651162792,0.696969696969697,0.13953488372093023,0.7424242424242424
0.20754716981132076,1.0,0.44339622641509435,0.9386973180076629,0.6509433962264151,0.7509578544061303,0.8207547169811321,0.6360153256704981,1.0,0.6015325670498084,0.49528301886792453,0.49808429118773945,0.5377358490566038,0.2681992337164751,0.5613207547169812,0.12643678160919541,0.5707547169811321,0.0,0.32075471698113206,0.49808429118773945,0.3915094339622642,0.45977011494252873,0.39622641509433965,0.6666666666666666,0.37735849056603776,0.7624521072796935,0.16037735849056603,0.5325670498084292,0.22641509433962265,0.5325670498084292,0.25943396226415094,0.7164750957854407,0.25471698113207547,0.7816091954022989,0.0,0.5862068965517241,0.08018867924528301,0.5708812260536399,0.1320754716981132,0.6973180076628352,0.13679245283018868,0.7432950191570882
0.20853080568720378,1.0,0.44549763033175355,0.9459459459459459,0.6587677725118484,0.7567567567567568,0.8293838862559242,0.637065637065637,1.0,0.6023166023166023,0.4976303317535545,0.4980694980694981,0.5450236966824644,0.26640926640926643,0.5639810426540285,0.1274131274131274,0.5734597156398105,0.0,0.32701421800947866,0.4942084942084942,0.3981042654028436,0.4671814671814672,0.4028436018957346,0.6718146718146718,0.3791469194312796,0.7567567567567568,0.16113744075829384,0.5328185328185329,0.23696682464454977,0.5366795366795367,0.26066350710900477,0.7181467181467182,0.2559241706161137,0.7760617760617761,0.0,0.583011583011583,0.08530805687203792,0.5752895752895753,0.13744075829383887,0.7027027027027027,0.13270142180094788,0.7413127413127413
0.2028301886792453,1.0,0.44339622641509435,0.9457364341085271,0.6556603773584906,0.751937984496124,0.8301886792452831,0.6356589147286822,1.0,0.6046511627906976,0.49528301886792453,0.49612403100775193,0.5424528301886793,0.26744186046511625,0.5613207547169812,0.12403100775193798,0.5707547169811321,0.0,0.32547169811320753,0.4883720930232558,0.3915094339622642,0.46511627906976744,0.39622641509433965,0.6666666666666666,0.37735849056603776,0.7596899224806202,0.16037735849056603,0.5232558139534884,0.23113207547169812,0.5387596899224806,0.25943396226415094,0.7209302325581395,0.25471698113207547,0.7790697674418605,0.0,0.5736434108527132,0.08962264150943396,0.5697674418604651,0.1320754716981132,0.6976744186046512,0.13679245283018868,0.7364341085271318
0.20952380952380953,1.0,0.4523809523809524,0.9457364341085271,0.6666666666666666,0.751937984496124,0.8333333333333334,0.6317829457364341,1.0,0.5968992248062015,0.49523809523809526,0.5,0.5428571428571428,0.26744186046511625,0.5619047619047619,0.12790697674418605,0.5761904761904761,0.0,0.3238095238095238,0.5,0.4,0.46511627906976744,0.4,0.6705426356589147,0.37142857142857144,0.7635658914728682,0.1619047619047619,0.5348837209302325,0.23809523809523808,0.5310077519379846,0.26666666666666666,0.7131782945736435,0.2571428571428571,0.7790697674418605,0.0,0.5891472868217055,0.09047619047619047,0.5697674418604651,0.14285714285714285,0.6976744186046512,0.1380952380952381,0.7403100775193798
0.20574162679425836,1.0,0.44976076555023925,0.9418604651162791,0.6602870813397129,0.751937984496124,0.8325358851674641,0.6356589147286822,1.0,0.6007751937984496,0.49282296650717705,0.49612403100775193,0.5406698564593302,0.26744186046511625,0.5645933014354066,0.12403100775193798,0.5789473684210527,0.0,0.32057416267942584,0.49224806201550386,0.39712918660287083,0.46511627906976744,0.39712918660287083,0.6705426356589147,0.36363636363636365,0.7635658914728682,0.15789473684210525,0.5310077519379846,0.22966507177033493,0.5310077519379846,0.2583732057416268,0.7131782945736435,0.24880382775119617,0.7751937984496124,0.0,0.5852713178294574,0.0861244019138756,0.5697674418604651,0.1339712918660287,0.6976744186046512,0.1291866028708134,0.7403100775193798
0.20095693779904306,1.0,0.44019138755980863,0.9457364341085271,0.6602870813397129,0.751937984496124,0.8325358851674641,0.6356589147286822,1.0,0.6007751937984496,0.49282296650717705,0.5,0.5406698564593302,0.26744186046511625,0.5598086124401914,0.12790697674418605,0.5741626794258373,0.0,0.32057416267942584,0.5,0.3875598086124402,0.46124031007751937,0.3875598086124402,0.6666666666666666,0.3684210526315789,0.7635658914728682,0.15789473684210525,0.5348837209302325,0.22966507177033493,0.5310077519379846,0.2535885167464115,0.7131782945736435,0.24880382775119617,0.7790697674418605,0.0,0.5891472868217055,0.0861244019138756,0.562015503875969,0.1339712918660287,0.689922480620155,0.1291866028708134,0.7364341085271318
0.20673076923076922,1.0,0.4519230769230769,0.9416342412451362,0.6634615384615384,0.7509727626459144,0.8317307692307693,0.6342412451361867,1.0,0.5953307392996109,0.5,0.49416342412451364,0.5480769230769231,0.26459143968871596,0.5673076923076923,0.1245136186770428,0.5769230769230769,0.0,0.3269230769230769,0.490272373540856,0.3942307692307692,0.46303501945525294,0.3942307692307692,0.669260700389105,0.3701923076923077,0.7587548638132295,0.16346153846153846,0.5291828793774319,0.23076923076923078,0.5252918287937743,0.25961538461538464,0.7120622568093385,0.2548076923076923,0.7704280155642024,0.0,0.5836575875486382,0.08173076923076923,0.5680933852140078,0.1346153846153846,0.6926070038910506,0.1346153846153846,0.7392996108949417
0.19617224880382775,1.0,0.44019138755980863,0.9457364341085271,0.6555023923444976,0.7558139534883721,0.8325358851674641,0.6356589147286822,1.0,0.5968992248062015,0.49282296650717705,0.5,0.5406698564593302,0.26744186046511625,0.5645933014354066,0.12403100775193798,0.5741626794258373,0.0,0.32057416267942584,0.5,0.3875598086124402,0.4573643410852713,0.3923444976076555,0.6666666666666666,0.36363636363636365,0.7596899224806202,0.15789473684210525,0.5387596899224806,0.22966507177033493,0.5271317829457365,0.2583732057416268,0.7131782945736435,0.24880382775119617,0.7713178294573644,0.0,0.5891472868217055,0.08133971291866028,0.5697674418604651,0.1291866028708134,0.6976744186046512,0.1291866028708134,0.7364341085271318
0.19806763285024154,1.0,0.4396135265700483,0.9457364341085271,0.6570048309178744,0.7558139534883721,0.8309178743961353,0.6395348837209303,1.0,0.5968992248062015,0.4975845410628019,0.5038759689922481,0.5410628019323671,0.26744186046511625,0.5652173913043478,0.12403100775193798,0.5748792270531401,0.0,0.3285024154589372,0.5,0.3864734299516908,0.4573643410852713,0.391304347826087,0.6666666666666666,0.3671497584541063,0.7596899224806202,0.1642512077294686,0.5348837209302325,0.2318840579710145,0.5271317829457365,0.2560386473429952,0.7093023255813954,0.25120772946859904,0.7713178294573644,0.0,0.5852713178294574,0.07729468599033816,0.5658914728682171,0.12560386473429952,0.6937984496124031,0.13043478260869565,0.7364341085271318
0.19806763285024154,1.0,0.4444444444444444,0.9457364341085271,0.6618357487922706,0.7596899224806202,0.8309178743961353,0.6395348837209303,1.0,0.6007751937984496,0.4975845410628019,0.5038759689922481,0.5458937198067633,0.26744186046511625,0.5700483091787439,0.12790697674418605,0.5748792270531401,0.0,0.3285024154589372,0.5038759689922481,0.3864734299516908,0.46124031007751937,0.391304347826087,0.6705426356589147,0.3719806763285024,0.7596899224806202,0.1642512077294686,0.5387596899224806,0.2318840579710145,0.5310077519379846,0.2608695652173913,0.7170542635658915,0.2560386473429952,0.7713178294573644,0.0,0.5930232558139535,0.0821256038647343,0.5697674418604651,0.13043478260869565,0.6976744186046512,0.13043478260869565,0.7403100775193798
0.1971153846153846,1.0,0.4423076923076923,0.94921875,0.6586538461538461,0.7578125,0.8317307692307693,0.63671875,1.0,0.6015625,0.4951923076923077,0.49609375,0.5432692307692307,0.265625,0.5673076923076923,0.125,0.5769230769230769,0.0,0.32211538461538464,0.49609375,0.3894230769230769,0.45703125,0.3942307692307692,0.66796875,0.3701923076923077,0.7578125,0.15865384615384615,0.52734375,0.23557692307692307,0.53125,0.25961538461538464,0.71875,0.25,0.7734375,0.0,0.578125,0.09134615384615384,0.56640625,0.1346153846153846,0.6953125,0.12980769230769232,0.734375
0.2028985507246377,1.0,0.4444444444444444,0.9455252918287937,0.6570048309178744,0.7587548638132295,0.8309178743961353,0.642023346303502,1.0,0.603112840466926,0.4975845410628019,0.5019455252918288,0.5410628019323671,0.26848249027237353,0.5603864734299517,0.1245136186770428,0.5748792270531401,0.0,0.32367149758454106,0.5019455252918288,0.3864734299516908,0.46303501945525294,0.3864734299516908,0.669260700389105,0.3671497584541063,0.7665369649805448,0.15942028985507245,0.5408560311284046,0.22705314009661837,0.5291828793774319,0.25120772946859904,0.7159533073929961,0.25120772946859904,0.7821011673151751,0.0,0.5914396887159533,0.07729468599033816,0.5680933852140078,0.12560386473429952,0.6964980544747081,0.13043478260869565,0.7431906614785992
0.20192307692307693,1.0,0.4423076923076923,0.9461538461538461,0.6538461538461539,0.7615384615384615,0.8269230769230769,0.6461538461538462,1.0,0.6076923076923076,0.49038461538461536,0.5115384615384615,0.5384615384615384,0.2692307692307692,0.5625,0.12692307692307692,0.5721153846153846,0.0,0.32211538461538464,0.5115384615384615,0.38461538461538464,0.46923076923076923,0.3942307692307692,0.6730769230769231,0.375,0.7692307692307693,0.15384615384615385,0.5423076923076923,0.23076923076923078,0.5384615384615384,0.25961538461538464,0.7192307692307692,0.2548076923076923,0.7807692307692308,0.0,0.5923076923076923,0.08653846153846154,0.573076923076923,0.1346153846153846,0.7,0.1346153846153846,0.7423076923076923
0.20574162679425836,1.0,0.4449760765550239,0.9538461538461539,0.6602870813397129,0.7653846153846153,0.8277511961722488,0.6461538461538462,1.0,0.6076923076923076,0.49760765550239233,0.5115384615384615,0.5406698564593302,0.27307692307692305,0.5645933014354066,0.12692307692307692,0.5741626794258373,0.0,0.3253588516746411,0.5115384615384615,0.3875598086124402,0.47692307692307695,0.39712918660287083,0.6807692307692308,0.3684210526315789,0.7769230769230769,0.16267942583732056,0.5461538461538461,0.23444976076555024,0.5384615384615384,0.2631578947368421,0.7192307692307692,0.2583732057416268,0.7846153846153846,0.0,0.5923076923076923,0.09090909090909091,0.5769230769230769,0.13875598086124402,0.7038461538461539,0.14354066985645933,0.75
0.20095693779904306,1.0,0.44019138755980863,0.9498069498069498,0.6555023923444976,0.7644787644787645,0.8277511961722488,0.6447876447876448,1.0,0.6023166023166023,0.49760765550239233,0.5057915057915058,0.5358851674641149,0.26640926640926643,0.5598086124401914,0.12355212355212356,0.569377990430622,0.0,0.3253588516746411,0.5057915057915058,0.40669856459330145,0.4671814671814672,0.41148325358851673,0.6756756756756757,0.3827751196172249,0.7760617760617761,0.16267942583732056,0.5366795366795367,0.24880382775119617,0.5405405405405406,0.2727272727272727,0.722007722007722,0.2631578947368421,0.7876447876447876,0.0,0.5868725868725869,0.09569377990430622,0.5752895752895753,0.14354066985645933,0.7027027027027027,0.14354066985645933,0.7451737451737451
0.20574162679425836,1.0,0.44019138755980863,0.9536679536679536,0.6555023923444976,0.7683397683397684,0.8277511961722488,0.6486486486486487,1.0,0.6061776061776062,0.49760765550239233,0.5096525096525096,0.5358851674641149,0.2702702702702703,0.5598086124401914,0.1274131274131274,0.5645933014354066,0.0,0.32057416267942584,0.5057915057915058,0.40669856459330145,0.47876447876447875,0.41148325358851673,0.6833976833976834,0.37799043062200954,0.7837837837837838,0.15789473684210525,0.5405405405405406,0.24880382775119617,0.5444015444015444,0.2727272727272727,0.7258687258687259,0.2631578947368421,0.7953667953667953,0.0,0.5868725868725869,0.10047846889952153,0.583011583011583,0.15311004784688995,0.7104247104247104,0.15789473684210525,0.7567567567567568
