0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.0,1.0,0.32019704433497537,0.9222797927461139,0.5763546798029556,0.7668393782383419,0.7586206896551724,0.6735751295336787,0.896551724137931,0.5492227979274611,0.43842364532019706,0.2849740932642487,0.6847290640394089,0.031088082901554404,0.896551724137931,0.13471502590673576,1.0,0.26424870466321243,0.3645320197044335,0.25906735751295334,0.6748768472906403,0.0,0.9014778325123153,0.14507772020725387,0.9704433497536946,0.32124352331606215,0.2955665024630542,0.27461139896373055,0.6305418719211823,0.08808290155440414,0.8374384236453202,0.25906735751295334,0.896551724137931,0.44041450777202074,0.2561576354679803,0.33678756476683935,0.5517241379310345,0.18652849740932642,0.7487684729064039,0.2694300518134715,0.8374384236453202,0.39378238341968913
0.0,1.0,0.32019704433497537,0.9278350515463918,0.5714285714285714,0.7783505154639175,0.7586206896551724,0.6804123711340206,0.8817733990147784,0.5412371134020618,0.4482758620689655,0.30927835051546393,0.6847290640394089,0.030927835051546393,0.896551724137931,0.12886597938144329,1.0,0.25773195876288657,0.37438423645320196,0.27835051546391754,0.6748768472906403,0.0,0.9014778325123153,0.13917525773195877,0.9802955665024631,0.31443298969072164,0.30049261083743845,0.28350515463917525,0.625615763546798,0.08762886597938144,0.8374384236453202,0.26288659793814434,0.9014778325123153,0.4484536082474227,0.2561576354679803,0.3402061855670103,0.5517241379310345,0.18556701030927836,0.7487684729064039,0.27319587628865977,0.8374384236453202,0.4072164948453608
0.0,1.0,0.3434343434343434,0.9119170984455959,0.5959595959595959,0.7668393782383419,0.7777777777777778,0.6632124352331606,0.898989898989899,0.5284974093264249,0.4797979797979798,0.3316062176165803,0.7070707070707071,0.08808290155440414,0.898989898989899,0.19170984455958548,1.0,0.32642487046632124,0.40404040404040403,0.29015544041450775,0.6818181818181818,0.0,0.898989898989899,0.14507772020725387,0.9747474747474747,0.32642487046632124,0.3282828282828283,0.2849740932642487,0.6363636363636364,0.046632124352331605,0.8484848484848485,0.22279792746113988,0.9191919191919192,0.41450777202072536,0.2777777777777778,0.32642487046632124,0.5656565656565656,0.15544041450777202,0.7676767676767676,0.24870466321243523,0.8636363636363636,0.38341968911917096
0.0,1.0,0.35858585858585856,0.9148936170212766,0.6111111111111112,0.7659574468085106,0.797979797979798,0.6595744680851063,0.9393939393939394,0.5212765957446809,0.51010101010101,0.32978723404255317,0.7323232323232324,0.09574468085106383,0.9090909090909091,0.2074468085106383,1.0,0.34574468085106386,0.4393939393939394,0.28191489361702127,0.7171717171717171,0.0,0.9242424242424242,0.13829787234042554,1.0,0.3191489361702128,0.3686868686868687,0.26063829787234044,0.6666666666666666,0.015957446808510637,0.8787878787878788,0.18085106382978725,0.9545454545454546,0.3776595744680851,0.3181818181818182,0.2925531914893617,0.6060606060606061,0.12234042553191489,0.8080808080808081,0.21808510638297873,0.9090909090909091,0.35638297872340424
0.0,1.0,0.3553299492385787,0.9210526315789473,0.5989847715736041,0.7842105263157895,0.7766497461928934,0.6736842105263158,0.9137055837563451,0.5368421052631579,0.467005076142132,0.33157894736842103,0.700507614213198,0.08947368421052632,0.8883248730964467,0.20526315789473684,0.9796954314720813,0.3526315789473684,0.4010152284263959,0.2789473684210526,0.6903553299492385,0.0,0.9137055837563451,0.13157894736842105,1.0,0.30526315789473685,0.34517766497461927,0.2736842105263158,0.6548223350253807,0.015789473684210527,0.8730964467005076,0.1736842105263158,0.9543147208121827,0.3631578947368421,0.3096446700507614,0.3157894736842105,0.5989847715736041,0.14210526315789473,0.7969543147208121,0.23684210526315788,0.8934010152284264,0.38421052631578945
0.0,1.0,0.3695652173913043,0.9197860962566845,0.6358695652173914,0.7754010695187166,0.8369565217391305,0.6631016042780749,1.0,0.5240641711229946,0.5,0.3315508021390374,0.7445652173913043,0.10695187165775401,0.9184782608695652,0.22994652406417113,0.9836956521739131,0.37433155080213903,0.43478260869565216,0.27807486631016043,0.7336956521739131,0.0053475935828877,0.9402173913043478,0.15508021390374332,0.9945652173913043,0.3422459893048128,0.3804347826086957,0.25668449197860965,0.7010869565217391,0.0,0.9130434782608695,0.16042780748663102,0.9836956521739131,0.3582887700534759,0.34782608695652173,0.2887700534759358,0.657608695652174,0.11229946524064172,0.8641304347826086,0.20320855614973263,0.9619565217391305,0.33689839572192515
0.0,1.0,0.3804347826086957,0.9130434782608695,0.6467391304347826,0.7717391304347826,0.842391304347826,0.6521739130434783,0.9891304347826086,0.5054347826086957,0.483695652173913,0.31521739130434784,0.7391304347826086,0.125,0.9130434782608695,0.23369565217391305,0.9891304347826086,0.3695652173913043,0.41304347826086957,0.2554347826086957,0.7282608695652174,0.021739130434782608,0.9347826086956522,0.16304347826086957,1.0,0.3423913043478261,0.3641304347826087,0.23369565217391305,0.6956521739130435,0.0,0.907608695652174,0.15760869565217392,0.9782608695652174,0.3532608695652174,0.3423913043478261,0.266304347826087,0.657608695652174,0.10326086956521739,0.8532608695652174,0.19021739130434784,0.9456521739130435,0.33152173913043476
0.0,1.0,0.3763440860215054,0.9142857142857143,0.6451612903225806,0.7714285714285715,0.8440860215053764,0.6628571428571428,1.0,0.5085714285714286,0.46236559139784944,0.28,0.7150537634408602,0.12,0.8924731182795699,0.21714285714285714,0.967741935483871,0.34285714285714286,0.3978494623655914,0.21142857142857144,0.7258064516129032,0.02857142857142857,0.9139784946236559,0.17142857142857143,0.967741935483871,0.35428571428571426,0.3548387096774194,0.19428571428571428,0.6989247311827957,0.0,0.8978494623655914,0.16,0.956989247311828,0.35428571428571426,0.34408602150537637,0.2342857142857143,0.6559139784946236,0.07428571428571429,0.8440860215053764,0.15428571428571428,0.9408602150537635,0.29714285714285715
0.0,1.0,0.3783783783783784,0.9239766081871345,0.6432432432432432,0.7602339181286549,0.8432432432432433,0.6432748538011696,1.0,0.49122807017543857,0.4756756756756757,0.2982456140350877,0.7189189189189189,0.14619883040935672,0.8972972972972973,0.2222222222222222,0.9891891891891892,0.32748538011695905,0.41081081081081083,0.2222222222222222,0.7135135135135136,0.03508771929824561,0.9027027027027027,0.16374269005847952,0.9783783783783784,0.34502923976608185,0.3567567567567568,0.19883040935672514,0.6810810810810811,0.0,0.8864864864864865,0.15204678362573099,0.972972972972973,0.3508771929824561,0.34054054054054056,0.21637426900584794,0.6432432432432432,0.05847953216374269,0.8378378378378378,0.14619883040935672,0.9459459459459459,0.28654970760233917
0.0,1.0,0.3837837837837838,0.9235294117647059,0.6486486486486487,0.7588235294117647,0.8486486486486486,0.6470588235294118,1.0,0.48823529411764705,0.4486486486486487,0.2823529411764706,0.7189189189189189,0.1411764705882353,0.9027027027027027,0.22941176470588234,0.9945945945945946,0.34705882352941175,0.3783783783783784,0.20588235294117646,0.7189189189189189,0.029411764705882353,0.9135135135135135,0.17647058823529413,0.9837837837837838,0.37058823529411766,0.32972972972972975,0.18823529411764706,0.6864864864864865,0.0,0.8972972972972973,0.17058823529411765,0.9783783783783784,0.36470588235294116,0.31891891891891894,0.2235294117647059,0.6378378378378379,0.06470588235294118,0.8324324324324325,0.15294117647058825,0.9405405405405406,0.29411764705882354
0.0,1.0,0.3804347826086957,0.9166666666666666,0.6467391304347826,0.7619047619047619,0.842391304347826,0.6428571428571429,1.0,0.48214285714285715,0.45108695652173914,0.2857142857142857,0.7065217391304348,0.15476190476190477,0.8858695652173914,0.23214285714285715,0.9782608695652174,0.3273809523809524,0.3858695652173913,0.20833333333333334,0.7065217391304348,0.041666666666666664,0.8967391304347826,0.17261904761904762,0.9836956521739131,0.34523809523809523,0.33695652173913043,0.17857142857142858,0.6739130434782609,0.0,0.8804347826086957,0.1488095238095238,0.9782608695652174,0.3392857142857143,0.32608695652173914,0.20238095238095238,0.6304347826086957,0.05357142857142857,0.8260869565217391,0.125,0.9456521739130435,0.25595238095238093
0.0,1.0,0.37777777777777777,0.9235294117647059,0.6444444444444445,0.7529411764705882,0.8388888888888889,0.6294117647058823,1.0,0.4764705882352941,0.4388888888888889,0.29411764705882354,0.7,0.14705882352941177,0.8777777777777778,0.22941176470588234,0.9722222222222222,0.3352941176470588,0.37222222222222223,0.2235294117647059,0.6888888888888889,0.041176470588235294,0.8888888888888888,0.17058823529411765,0.9722222222222222,0.34705882352941175,0.32222222222222224,0.2,0.6555555555555556,0.0,0.8777777777777778,0.15294117647058825,0.9777777777777777,0.3411764705882353,0.3111111111111111,0.2235294117647059,0.6166666666666667,0.07058823529411765,0.8166666666666667,0.14705882352941177,0.9388888888888889,0.2823529411764706
0.0,1.0,0.3701657458563536,0.9289940828402367,0.6408839779005525,0.757396449704142,0.8342541436464088,0.6331360946745562,1.0,0.47337278106508873,0.48066298342541436,0.3254437869822485,0.712707182320442,0.17159763313609466,0.8839779005524862,0.23668639053254437,0.9779005524861878,0.33136094674556216,0.4198895027624309,0.2485207100591716,0.7016574585635359,0.04142011834319527,0.8895027624309392,0.15976331360946747,0.9723756906077348,0.33136094674556216,0.35359116022099446,0.21301775147928995,0.6629834254143646,0.0,0.8674033149171271,0.14201183431952663,0.9613259668508287,0.33136094674556216,0.30939226519337015,0.22485207100591717,0.6132596685082873,0.05917159763313609,0.8066298342541437,0.1301775147928994,0.9281767955801105,0.2603550295857988
0.0,1.0,0.3743016759776536,0.9349112426035503,0.6368715083798883,0.7633136094674556,0.8379888268156425,0.6390532544378699,1.0,0.4911242603550296,0.4692737430167598,0.3076923076923077,0.7150837988826816,0.15384615384615385,0.888268156424581,0.23668639053254437,0.9776536312849162,0.33727810650887574,0.4022346368715084,0.23076923076923078,0.7039106145251397,0.03550295857988166,0.8938547486033519,0.17159763313609466,0.9776536312849162,0.35502958579881655,0.3407821229050279,0.20118343195266272,0.664804469273743,0.0,0.8770949720670391,0.15384615384615385,0.9776536312849162,0.34911242603550297,0.30726256983240224,0.21301775147928995,0.6145251396648045,0.05325443786982249,0.8156424581005587,0.13609467455621302,0.9385474860335196,0.27218934911242604
0.0,1.0,0.3672316384180791,0.9244186046511628,0.6384180790960452,0.7616279069767442,0.8361581920903954,0.6337209302325582,1.0,0.48255813953488375,0.4858757062146893,0.32558139534883723,0.7175141242937854,0.1569767441860465,0.8926553672316384,0.23255813953488372,0.9887005649717514,0.3430232558139535,0.4180790960451977,0.2558139534883721,0.7062146892655368,0.03488372093023256,0.903954802259887,0.16279069767441862,0.9830508474576272,0.3430232558139535,0.3446327683615819,0.22093023255813954,0.6610169491525424,0.0,0.8813559322033898,0.1511627906976744,0.9774011299435028,0.3430232558139535,0.2994350282485876,0.23255813953488372,0.6101694915254238,0.06976744186046512,0.8192090395480226,0.1511627906976744,0.9378531073446328,0.29069767441860467
0.0,1.0,0.3756906077348066,0.9239766081871345,0.6408839779005525,0.7602339181286549,0.8342541436464088,0.631578947368421,1.0,0.47368421052631576,0.47513812154696133,0.30409356725146197,0.7182320441988951,0.14035087719298245,0.8950276243093923,0.22807017543859648,0.9779005524861878,0.34502923976608185,0.40331491712707185,0.23391812865497075,0.7071823204419889,0.029239766081871343,0.9060773480662984,0.16374269005847952,0.9779005524861878,0.3508771929824561,0.3425414364640884,0.2046783625730994,0.6685082872928176,0.0,0.8839779005524862,0.15204678362573099,0.9723756906077348,0.34502923976608185,0.30386740331491713,0.22807017543859648,0.6132596685082873,0.07017543859649122,0.8176795580110497,0.15204678362573099,0.9337016574585635,0.28654970760233917
0.0,1.0,0.3615819209039548,0.936046511627907,0.6440677966101694,0.7732558139534884,0.8418079096045198,0.6395348837209303,1.0,0.47674418604651164,0.5028248587570622,0.3313953488372093,0.7401129943502824,0.1511627906976744,0.9096045197740112,0.23255813953488372,1.0,0.3430232558139535,0.4350282485875706,0.2616279069767442,0.7231638418079096,0.03488372093023256,0.9152542372881356,0.16279069767441862,0.9887005649717514,0.3430232558139535,0.3559322033898305,0.22674418604651161,0.672316384180791,0.0,0.8870056497175142,0.1511627906976744,0.9774011299435028,0.3372093023255814,0.2994350282485876,0.23255813953488372,0.6101694915254238,0.06976744186046512,0.8192090395480226,0.1511627906976744,0.9378531073446328,0.29069767441860467
0.0,1.0,0.36464088397790057,0.935672514619883,0.6408839779005525,0.7602339181286549,0.8397790055248618,0.6374269005847953,1.0,0.4853801169590643,0.47513812154696133,0.2982456140350877,0.7182320441988951,0.1286549707602339,0.8950276243093923,0.21637426900584794,0.9834254143646409,0.3333333333333333,0.40331491712707185,0.23391812865497075,0.7016574585635359,0.023391812865497075,0.9005524861878453,0.15789473684210525,0.9834254143646409,0.3333333333333333,0.3425414364640884,0.21052631578947367,0.6574585635359116,0.0,0.8729281767955801,0.14035087719298245,0.9723756906077348,0.32748538011695905,0.30939226519337015,0.23391812865497075,0.6132596685082873,0.07017543859649122,0.8176795580110497,0.14619883040935672,0.9392265193370166,0.27485380116959063
0.0,1.0,0.3687150837988827,0.9298245614035088,0.6424581005586593,0.7602339181286549,0.8379888268156425,0.631578947368421,1.0,0.47953216374269003,0.48044692737430167,0.2982456140350877,0.7262569832402235,0.1286549707602339,0.9050279329608939,0.21637426900584794,1.0,0.3333333333333333,0.40782122905027934,0.22807017543859648,0.7150837988826816,0.017543859649122806,0.9162011173184358,0.15204678362573099,0.994413407821229,0.3333333333333333,0.3407821229050279,0.2046783625730994,0.664804469273743,0.0,0.88268156424581,0.15204678362573099,0.9720670391061452,0.34502923976608185,0.3016759776536313,0.2222222222222222,0.6089385474860335,0.07017543859649122,0.8156424581005587,0.15204678362573099,0.9385474860335196,0.28654970760233917
0.0,1.0,0.36666666666666664,0.935672514619883,0.6388888888888888,0.7602339181286549,0.8277777777777777,0.6374269005847953,0.9944444444444445,0.49707602339181284,0.48333333333333334,0.2982456140350877,0.7166666666666667,0.1286549707602339,0.9,0.21637426900584794,1.0,0.32748538011695905,0.4111111111111111,0.23391812865497075,0.6944444444444444,0.023391812865497075,0.9055555555555556,0.14619883040935672,0.9944444444444445,0.3157894736842105,0.34444444444444444,0.21052631578947367,0.65,0.0,0.8722222222222222,0.14035087719298245,0.9722222222222222,0.3216374269005848,0.3,0.23391812865497075,0.6055555555555555,0.07602339181286549,0.8166666666666667,0.15204678362573099,0.9444444444444444,0.2807017543859649
0.0,1.0,0.358695652173913,0.9352941176470588,0.6304347826086957,0.7588235294117647,0.8260869565217391,0.6294117647058823,1.0,0.48823529411764705,0.45652173913043476,0.28823529411764703,0.6902173913043478,0.13529411764705881,0.875,0.21764705882352942,0.9782608695652174,0.3176470588235294,0.391304347826087,0.2235294117647059,0.6793478260869565,0.023529411764705882,0.8858695652173914,0.14705882352941177,0.9836956521739131,0.31176470588235294,0.32608695652173914,0.20588235294117646,0.6304347826086957,0.0,0.8532608695652174,0.13529411764705881,0.967391304347826,0.31176470588235294,0.28804347826086957,0.22941176470588234,0.5815217391304348,0.07647058823529412,0.7880434782608695,0.15294117647058825,0.9184782608695652,0.27647058823529413
