0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.05263157894736842,0.0,0.506578947368421,0.05844155844155844,0.7631578947368421,0.262987012987013,0.6776315789473685,0.487012987012987,0.6052631578947368,0.6461038961038961,0.9605263157894737,0.22727272727272727,1.0,0.5941558441558441,0.9605263157894737,0.7857142857142857,0.9276315789473685,0.935064935064935,0.6118421052631579,0.23376623376623376,0.6907894736842105,0.6331168831168831,0.6973684210526315,0.8506493506493507,0.6644736842105263,1.0,0.28289473684210525,0.262987012987013,0.4144736842105263,0.6038961038961039,0.47368421052631576,0.564935064935065,0.47368421052631576,0.474025974025974,0.0,0.2987012987012987,0.21710526315789475,0.5454545454545454,0.28289473684210525,0.5097402597402597,0.28289473684210525,0.43506493506493504
0.046357615894039736,0.0,0.5099337748344371,0.05177993527508091,0.7880794701986755,0.2459546925566343,0.7682119205298014,0.4627831715210356,0.7417218543046358,0.6148867313915858,0.9602649006622517,0.2297734627831715,1.0,0.5954692556634305,0.9668874172185431,0.7831715210355987,0.9271523178807947,0.9255663430420712,0.6158940397350994,0.24271844660194175,0.695364238410596,0.6343042071197411,0.7019867549668874,0.8511326860841424,0.6688741721854304,1.0,0.2847682119205298,0.27184466019417475,0.4304635761589404,0.6084142394822006,0.48344370860927155,0.56957928802589,0.48344370860927155,0.4854368932038835,0.0,0.3042071197411003,0.2185430463576159,0.5501618122977346,0.2847682119205298,0.517799352750809,0.2781456953642384,0.44983818770226536
0.05921052631578947,0.0,0.506578947368421,0.05519480519480519,0.756578947368421,0.2564935064935065,0.6644736842105263,0.4772727272727273,0.5986842105263158,0.6363636363636364,0.9736842105263158,0.237012987012987,1.0,0.6038961038961039,0.9539473684210527,0.7922077922077922,0.9078947368421053,0.9318181818181818,0.625,0.24025974025974026,0.6973684210526315,0.6363636363636364,0.6907894736842105,0.8538961038961039,0.6447368421052632,1.0,0.2894736842105263,0.2662337662337662,0.4144736842105263,0.6136363636363636,0.45394736842105265,0.564935064935065,0.4473684210526316,0.474025974025974,0.0,0.2987012987012987,0.20394736842105263,0.551948051948052,0.2631578947368421,0.512987012987013,0.25,0.4383116883116883
0.04666666666666667,0.0,0.5,0.05519480519480519,0.76,0.2597402597402597,0.6933333333333334,0.4837662337662338,0.64,0.6428571428571429,0.9666666666666667,0.22727272727272727,1.0,0.5974025974025974,0.9533333333333334,0.788961038961039,0.9133333333333333,0.935064935064935,0.6133333333333333,0.237012987012987,0.6866666666666666,0.6331168831168831,0.6933333333333334,0.8506493506493507,0.66,1.0,0.28,0.262987012987013,0.42,0.6038961038961039,0.47333333333333333,0.5714285714285714,0.48,0.4902597402597403,0.0,0.2987012987012987,0.22,0.5487012987012987,0.2866666666666667,0.5227272727272727,0.28,0.45454545454545453
0.03355704697986577,0.0,0.4966442953020134,0.048859934853420196,0.7718120805369127,0.247557003257329,0.7181208053691275,0.46579804560260585,0.6778523489932886,0.6254071661237784,0.9664429530201343,0.2280130293159609,1.0,0.6026058631921825,0.9664429530201343,0.7915309446254072,0.9261744966442953,0.9348534201954397,0.6174496644295302,0.23452768729641693,0.6912751677852349,0.6319218241042345,0.6912751677852349,0.8534201954397395,0.6577181208053692,1.0,0.28187919463087246,0.26058631921824105,0.4228187919463087,0.6058631921824105,0.4697986577181208,0.5667752442996743,0.47651006711409394,0.4788273615635179,0.0,0.2964169381107492,0.2080536912751678,0.5439739413680782,0.28187919463087246,0.5146579804560261,0.2751677852348993,0.44625407166123776
0.03333333333333333,0.0,0.49333333333333335,0.048701298701298704,0.7866666666666666,0.2435064935064935,0.7666666666666667,0.4675324675324675,0.7466666666666667,0.6266233766233766,0.9666666666666667,0.22402597402597402,1.0,0.5941558441558441,0.96,0.7857142857142857,0.9133333333333333,0.935064935064935,0.62,0.237012987012987,0.7,0.6266233766233766,0.7066666666666667,0.8474025974025974,0.6666666666666666,1.0,0.28,0.2662337662337662,0.4266666666666667,0.6038961038961039,0.47333333333333333,0.5584415584415584,0.4666666666666667,0.4642857142857143,0.0,0.3051948051948052,0.22666666666666666,0.5551948051948052,0.2866666666666667,0.5194805194805194,0.2733333333333333,0.4448051948051948
0.039735099337748346,0.0,0.5099337748344371,0.04918032786885246,0.8145695364238411,0.2459016393442623,0.8145695364238411,0.46229508196721314,0.7947019867549668,0.6163934426229508,0.9668874172185431,0.22295081967213115,1.0,0.5967213114754099,0.9536423841059603,0.7901639344262295,0.9006622516556292,0.9377049180327869,0.609271523178808,0.22950819672131148,0.6887417218543046,0.6262295081967213,0.6887417218543046,0.8491803278688524,0.6490066225165563,1.0,0.2781456953642384,0.25573770491803277,0.423841059602649,0.6,0.4768211920529801,0.5573770491803278,0.4768211920529801,0.4721311475409836,0.0,0.29508196721311475,0.2185430463576159,0.5442622950819672,0.2847682119205298,0.5114754098360655,0.271523178807947,0.4360655737704918
0.0728476821192053,0.0,0.5364238410596026,0.05573770491803279,0.8344370860927153,0.25901639344262295,0.8344370860927153,0.4819672131147541,0.8278145695364238,0.6262295081967213,0.9801324503311258,0.23278688524590163,1.0,0.6,0.9470198675496688,0.7934426229508197,0.8874172185430463,0.9377049180327869,0.6225165562913907,0.2360655737704918,0.6887417218543046,0.6229508196721312,0.6821192052980133,0.8426229508196721,0.6357615894039735,1.0,0.2847682119205298,0.25901639344262295,0.41721854304635764,0.6,0.46357615894039733,0.5540983606557377,0.46357615894039733,0.46557377049180326,0.0,0.29508196721311475,0.2185430463576159,0.5475409836065573,0.2847682119205298,0.5147540983606558,0.271523178807947,0.4426229508196721
0.05405405405405406,0.0,0.527027027027027,0.04950495049504951,0.8648648648648649,0.24752475247524752,0.9324324324324325,0.46204620462046203,0.9864864864864865,0.6039603960396039,0.9797297297297297,0.22772277227722773,1.0,0.6006600660066007,0.9527027027027027,0.7920792079207921,0.8918918918918919,0.9372937293729373,0.6216216216216216,0.23432343234323433,0.6891891891891891,0.6303630363036303,0.6891891891891891,0.8481848184818482,0.6418918918918919,1.0,0.28378378378378377,0.2607260726072607,0.43243243243243246,0.6072607260726073,0.5,0.5742574257425742,0.5135135135135135,0.49504950495049505,0.0,0.30033003300330036,0.22972972972972974,0.5544554455445545,0.32432432432432434,0.5346534653465347,0.3310810810810811,0.47194719471947194
0.0472972972972973,0.0,0.5202702702702703,0.04950495049504951,0.8445945945945946,0.24092409240924093,0.8851351351351351,0.45544554455445546,0.8918918918918919,0.6072607260726073,0.9797297297297297,0.22112211221122113,1.0,0.5874587458745875,0.9459459459459459,0.7821782178217822,0.8851351351351351,0.9306930693069307,0.6216216216216216,0.23102310231023102,0.6891891891891891,0.6237623762376238,0.6756756756756757,0.8448844884488449,0.6283783783783784,1.0,0.28378378378378377,0.25742574257425743,0.42567567567567566,0.6039603960396039,0.4797297297297297,0.5643564356435643,0.4864864864864865,0.4752475247524752,0.0,0.297029702970297,0.22297297297297297,0.5511551155115512,0.30405405405405406,0.5214521452145214,0.31756756756756754,0.44884488448844884
0.06622516556291391,0.0,0.5298013245033113,0.046357615894039736,0.8609271523178808,0.24172185430463577,0.9139072847682119,0.4602649006622517,0.9337748344370861,0.6059602649006622,0.9801324503311258,0.2152317880794702,1.0,0.5860927152317881,0.9470198675496688,0.7814569536423841,0.8807947019867549,0.9304635761589404,0.6225165562913907,0.22185430463576158,0.6821192052980133,0.6125827814569537,0.6754966887417219,0.8410596026490066,0.6291390728476821,1.0,0.2847682119205298,0.24834437086092714,0.41721854304635764,0.5960264900662252,0.4966887417218543,0.5761589403973509,0.5165562913907285,0.5,0.0,0.2814569536423841,0.2251655629139073,0.543046357615894,0.31788079470198677,0.5331125827814569,0.33774834437086093,0.4768211920529801
0.07482993197278912,0.0,0.5510204081632653,0.05573770491803279,0.8639455782312925,0.25573770491803277,0.8775510204081632,0.46885245901639344,0.8503401360544217,0.6098360655737705,0.9863945578231292,0.22295081967213115,1.0,0.580327868852459,0.9387755102040817,0.7704918032786885,0.8843537414965986,0.9180327868852459,0.6258503401360545,0.23278688524590163,0.673469387755102,0.6098360655737705,0.6666666666666666,0.839344262295082,0.6326530612244898,1.0,0.2857142857142857,0.25901639344262295,0.4217687074829932,0.5868852459016394,0.48299319727891155,0.5475409836065573,0.4965986394557823,0.45901639344262296,0.0,0.2983606557377049,0.23129251700680273,0.5442622950819672,0.3197278911564626,0.5114754098360655,0.3401360544217687,0.43934426229508194
0.07534246575342465,0.0,0.5342465753424658,0.05405405405405406,0.8561643835616438,0.25675675675675674,0.8835616438356164,0.47297297297297297,0.8904109589041096,0.6216216216216216,0.9931506849315068,0.2195945945945946,1.0,0.5912162162162162,0.9383561643835616,0.7837837837837838,0.8835616438356164,0.9290540540540541,0.6301369863013698,0.22297297297297297,0.684931506849315,0.6148648648648649,0.678082191780822,0.8412162162162162,0.636986301369863,1.0,0.2808219178082192,0.25,0.410958904109589,0.597972972972973,0.5068493150684932,0.5709459459459459,0.5342465753424658,0.49324324324324326,0.0,0.2905405405405405,0.21232876712328766,0.5540540540540541,0.3219178082191781,0.5574324324324325,0.363013698630137,0.5135135135135135
0.09027777777777778,0.0,0.5555555555555556,0.059800664451827246,0.8611111111111112,0.2591362126245847,0.875,0.4717607973421927,0.8611111111111112,0.6079734219269103,1.0,0.2292358803986711,1.0,0.5880398671096345,0.9375,0.7774086378737541,0.8819444444444444,0.9235880398671097,0.6388888888888888,0.2292358803986711,0.6875,0.6146179401993356,0.6805555555555556,0.840531561461794,0.6458333333333334,1.0,0.2847222222222222,0.24916943521594684,0.4097222222222222,0.6013289036544851,0.4930555555555556,0.5681063122923588,0.5277777777777778,0.4850498338870432,0.0,0.28903654485049834,0.2152777777777778,0.5448504983388704,0.3194444444444444,0.5249169435215947,0.3541666666666667,0.46179401993355484
0.06896551724137931,0.0,0.5172413793103449,0.05084745762711865,0.8413793103448276,0.24745762711864408,0.8827586206896552,0.46440677966101696,0.8896551724137931,0.6169491525423729,0.9793103448275862,0.21016949152542372,1.0,0.5830508474576271,0.9379310344827586,0.7762711864406779,0.8758620689655172,0.9288135593220339,0.6137931034482759,0.2135593220338983,0.6896551724137931,0.6067796610169491,0.696551724137931,0.8338983050847457,0.6551724137931034,1.0,0.2689655172413793,0.2440677966101695,0.4206896551724138,0.6033898305084746,0.5172413793103449,0.5830508474576271,0.5448275862068965,0.5084745762711864,0.0,0.288135593220339,0.22758620689655173,0.559322033898305,0.3586206896551724,0.5627118644067797,0.4068965517241379,0.5186440677966102
0.06293706293706294,0.0,0.5244755244755245,0.05102040816326531,0.8461538461538461,0.24829931972789115,0.8671328671328671,0.45918367346938777,0.8671328671328671,0.6054421768707483,0.986013986013986,0.2108843537414966,1.0,0.5816326530612245,0.9370629370629371,0.7755102040816326,0.8811188811188811,0.9217687074829932,0.6223776223776224,0.2108843537414966,0.6853146853146853,0.6020408163265306,0.6923076923076923,0.8333333333333334,0.6503496503496503,1.0,0.2727272727272727,0.23129251700680273,0.4125874125874126,0.5952380952380952,0.4965034965034965,0.564625850340136,0.5174825174825175,0.47959183673469385,0.0,0.2687074829931973,0.2097902097902098,0.5476190476190477,0.3146853146853147,0.5340136054421769,0.34965034965034963,0.47619047619047616
0.0896551724137931,0.0,0.5379310344827586,0.05442176870748299,0.8482758620689655,0.25510204081632654,0.8482758620689655,0.46938775510204084,0.8275862068965517,0.6054421768707483,0.993103448275862,0.22108843537414966,1.0,0.5816326530612245,0.9379310344827586,0.7755102040816326,0.8827586206896552,0.9251700680272109,0.6275862068965518,0.22108843537414966,0.6827586206896552,0.6054421768707483,0.6827586206896552,0.8333333333333334,0.6482758620689655,1.0,0.2827586206896552,0.24489795918367346,0.41379310344827586,0.5986394557823129,0.4827586206896552,0.5612244897959183,0.496551724137931,0.46938775510204084,0.0,0.2857142857142857,0.21379310344827587,0.5476190476190477,0.296551724137931,0.5204081632653061,0.3103448275862069,0.445578231292517
0.08275862068965517,0.0,0.5241379310344828,0.054982817869415807,0.8413793103448276,0.2542955326460481,0.8482758620689655,0.47766323024054985,0.8206896551724138,0.6323024054982818,0.9862068965517241,0.20618556701030927,1.0,0.5773195876288659,0.9448275862068966,0.7766323024054983,0.8758620689655172,0.9243986254295533,0.6206896551724138,0.20618556701030927,0.6896551724137931,0.6082474226804123,0.6827586206896552,0.8384879725085911,0.6275862068965518,1.0,0.27586206896551724,0.23367697594501718,0.41379310344827586,0.6116838487972509,0.503448275862069,0.6323024054982818,0.5241379310344828,0.5807560137457045,0.0,0.27835051546391754,0.21379310344827587,0.5601374570446735,0.3310344827586207,0.584192439862543,0.3724137931034483,0.5567010309278351
0.11724137931034483,0.0,0.5724137931034483,0.05136986301369863,0.8758620689655172,0.2602739726027397,0.8551724137931035,0.4828767123287671,0.8068965517241379,0.6267123287671232,1.0,0.21232876712328766,1.0,0.589041095890411,0.9379310344827586,0.7842465753424658,0.8827586206896552,0.9315068493150684,0.6206896551724138,0.21575342465753425,0.6827586206896552,0.6027397260273972,0.6827586206896552,0.839041095890411,0.6413793103448275,1.0,0.27586206896551724,0.24315068493150685,0.41379310344827586,0.5993150684931506,0.496551724137931,0.5787671232876712,0.5103448275862069,0.4931506849315068,0.0,0.2842465753424658,0.22758620689655173,0.5547945205479452,0.3310344827586207,0.5445205479452054,0.35172413793103446,0.4794520547945205
0.0979020979020979,0.0,0.5664335664335665,0.05460750853242321,0.8601398601398601,0.2593856655290102,0.8461538461538461,0.4812286689419795,0.8041958041958042,0.6279863481228669,0.993006993006993,0.21160409556313994,1.0,0.5836177474402731,0.9370629370629371,0.7781569965870307,0.8741258741258742,0.931740614334471,0.6083916083916084,0.21843003412969283,0.6783216783216783,0.6006825938566553,0.6853146853146853,0.8327645051194539,0.6433566433566433,1.0,0.26573426573426573,0.24573378839590443,0.4195804195804196,0.6040955631399317,0.5244755244755245,0.5767918088737202,0.5454545454545454,0.49146757679180886,0.0,0.2901023890784983,0.23076923076923078,0.5597269624573379,0.35664335664335667,0.5563139931740614,0.3916083916083916,0.5017064846416383
0.08571428571428572,0.0,0.5428571428571428,0.05154639175257732,0.85,0.25773195876288657,0.8357142857142857,0.4845360824742268,0.8,0.6357388316151202,0.9928571428571429,0.20962199312714777,1.0,0.570446735395189,0.95,0.7663230240549829,0.8928571428571429,0.9209621993127147,0.6142857142857143,0.21305841924398625,0.6785714285714286,0.5945017182130584,0.6785714285714286,0.8316151202749141,0.6285714285714286,1.0,0.2714285714285714,0.24398625429553264,0.42142857142857143,0.6048109965635738,0.5214285714285715,0.6116838487972509,0.55,0.5498281786941581,0.0,0.28865979381443296,0.24285714285714285,0.5567010309278351,0.37142857142857144,0.5738831615120275,0.42857142857142855,0.5429553264604811
0.08695652173913043,0.0,0.5652173913043478,0.04878048780487805,0.8695652173913043,0.2578397212543554,0.8478260869565217,0.4843205574912892,0.8115942028985508,0.6306620209059234,1.0,0.20209059233449478,1.0,0.578397212543554,0.9420289855072463,0.7770034843205574,0.8913043478260869,0.9303135888501742,0.6086956521739131,0.20905923344947736,0.6739130434782609,0.5888501742160279,0.6884057971014492,0.8257839721254355,0.6521739130434783,1.0,0.2608695652173913,0.24041811846689895,0.41304347826086957,0.5888501742160279,0.5289855072463768,0.5749128919860628,0.5652173913043478,0.49477351916376305,0.0,0.2857142857142857,0.2463768115942029,0.5505226480836237,0.38405797101449274,0.5574912891986062,0.43478260869565216,0.5156794425087108
0.12142857142857143,0.0,0.5785714285714286,0.06551724137931035,0.8642857142857143,0.27586206896551724,0.8428571428571429,0.49310344827586206,0.7928571428571428,0.6344827586206897,1.0,0.22413793103448276,0.9785714285714285,0.5862068965517241,0.9142857142857143,0.7758620689655172,0.85,0.9241379310344827,0.6142857142857143,0.22413793103448276,0.6642857142857143,0.6,0.6642857142857143,0.8310344827586207,0.6428571428571429,1.0,0.2714285714285714,0.2482758620689655,0.40714285714285714,0.5896551724137931,0.5071428571428571,0.5551724137931034,0.5428571428571428,0.46551724137931033,0.0,0.28620689655172415,0.22142857142857142,0.5448275862068965,0.32857142857142857,0.5275862068965518,0.36428571428571427,0.4586206896551724
0.10144927536231885,0.0,0.5652173913043478,0.059233449477351915,0.8623188405797102,0.2682926829268293,0.8405797101449275,0.4878048780487805,0.782608695652174,0.627177700348432,1.0,0.20557491289198607,0.9927536231884058,0.5818815331010453,0.927536231884058,0.7770034843205574,0.8623188405797102,0.9303135888501742,0.6014492753623188,0.21254355400696864,0.6594202898550725,0.5993031358885017,0.6594202898550725,0.8327526132404182,0.6231884057971014,1.0,0.2536231884057971,0.24041811846689895,0.41304347826086957,0.5923344947735192,0.5289855072463768,0.5609756097560976,0.5652173913043478,0.4738675958188153,0.0,0.2926829268292683,0.2608695652173913,0.554006968641115,0.391304347826087,0.5470383275261324,0.43478260869565216,0.4878048780487805
0.10218978102189781,0.0,0.5693430656934306,0.06405693950177936,0.8540145985401459,0.2775800711743772,0.8248175182481752,0.49466192170818507,0.7737226277372263,0.6370106761565836,1.0,0.2206405693950178,0.9927007299270073,0.5907473309608541,0.9343065693430657,0.7829181494661922,0.8686131386861314,0.9359430604982206,0.6131386861313869,0.2206405693950178,0.6642335766423357,0.604982206405694,0.6788321167883211,0.8327402135231317,0.656934306569343,1.0,0.26277372262773724,0.24555160142348753,0.41605839416058393,0.594306049822064,0.5255474452554745,0.5587188612099644,0.5620437956204379,0.46619217081850534,0.0,0.28825622775800713,0.22627737226277372,0.5516014234875445,0.34306569343065696,0.5409252669039146,0.38686131386861317,0.4804270462633452
0.08148148148148149,0.0,0.5555555555555556,0.05415162454873646,0.8592592592592593,0.259927797833935,0.837037037037037,0.48014440433212996,0.8,0.628158844765343,1.0,0.20216606498194944,1.0,0.5848375451263538,0.9407407407407408,0.779783393501805,0.8888888888888888,0.9314079422382672,0.6074074074074074,0.20577617328519857,0.6666666666666666,0.5992779783393501,0.674074074074074,0.8339350180505415,0.6370370370370371,1.0,0.25925925925925924,0.23465703971119134,0.4148148148148148,0.5884476534296029,0.5111111111111111,0.5451263537906137,0.5481481481481482,0.45126353790613716,0.0,0.2851985559566787,0.24444444444444444,0.5415162454873647,0.362962962962963,0.5234657039711191,0.4148148148148148,0.4584837545126354
0.09022556390977443,0.0,0.5714285714285714,0.05818181818181818,0.8721804511278195,0.2690909090909091,0.8421052631578947,0.4909090909090909,0.7894736842105263,0.6363636363636364,1.0,0.21454545454545454,1.0,0.5890909090909091,0.9398496240601504,0.7818181818181819,0.8796992481203008,0.9309090909090909,0.6165413533834586,0.21454545454545454,0.6691729323308271,0.6,0.6766917293233082,0.8327272727272728,0.6466165413533834,1.0,0.2706766917293233,0.23636363636363636,0.41353383458646614,0.5890909090909091,0.518796992481203,0.5527272727272727,0.5413533834586466,0.4618181818181818,0.0,0.2727272727272727,0.22556390977443608,0.5418181818181819,0.3458646616541353,0.5309090909090909,0.38345864661654133,0.4690909090909091
0.08333333333333333,0.0,0.5606060606060606,0.05474452554744526,0.8636363636363636,0.26277372262773724,0.8409090909090909,0.4854014598540146,0.803030303030303,0.6313868613138686,1.0,0.20437956204379562,1.0,0.5875912408759124,0.9393939393939394,0.781021897810219,0.8787878787878788,0.9306569343065694,0.6136363636363636,0.20437956204379562,0.6742424242424242,0.5948905109489051,0.6818181818181818,0.8321167883211679,0.6439393939393939,1.0,0.26515151515151514,0.22992700729927007,0.4166666666666667,0.5912408759124088,0.5227272727272727,0.5583941605839416,0.553030303030303,0.46715328467153283,0.0,0.2773722627737226,0.24242424242424243,0.551094890510949,0.36363636363636365,0.5474452554744526,0.4166666666666667,0.4927007299270073
0.09090909090909091,0.0,0.5681818181818182,0.057971014492753624,0.8712121212121212,0.2717391304347826,0.8484848484848485,0.4927536231884058,0.7954545454545454,0.6376811594202898,1.0,0.21014492753623187,1.0,0.5905797101449275,0.9318181818181818,0.782608695652174,0.8712121212121212,0.9311594202898551,0.6136363636363636,0.213768115942029,0.6590909090909091,0.5978260869565217,0.6742424242424242,0.8297101449275363,0.6439393939393939,1.0,0.26515151515151514,0.2427536231884058,0.4090909090909091,0.5942028985507246,0.5151515151515151,0.5507246376811594,0.553030303030303,0.4601449275362319,0.0,0.2898550724637681,0.22727272727272727,0.5471014492753623,0.3484848484848485,0.5253623188405797,0.3939393939393939,0.463768115942029
