0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.4519230769230769,1.0,0.8173076923076923,0.9163879598662207,1.0,0.7357859531772575,0.7788461538461539,0.5953177257525084,0.4326923076923077,0.5083612040133779,0.8173076923076923,0.49498327759197325,0.8461538461538461,0.29431438127090304,0.8365384615384616,0.16387959866220736,0.8076923076923077,0.05351170568561873,0.5288461538461539,0.5016722408026756,0.5673076923076923,0.2608695652173913,0.5961538461538461,0.11371237458193979,0.5673076923076923,0.0,0.25,0.5551839464882943,0.3076923076923077,0.44816053511705684,0.49038461538461536,0.5886287625418061,0.5576923076923077,0.6923076923076923,0.0,0.6387959866220736,0.17307692307692307,0.5618729096989966,0.36538461538461536,0.6588628762541806,0.46153846153846156,0.7391304347826086
0.4519230769230769,1.0,0.8269230769230769,0.9141914191419142,1.0,0.735973597359736,0.7980769230769231,0.6006600660066007,0.47115384615384615,0.5181518151815182,0.8076923076923077,0.49504950495049505,0.8461538461538461,0.29372937293729373,0.8461538461538461,0.16501650165016502,0.8173076923076923,0.052805280528052806,0.5192307692307693,0.5016501650165016,0.5480769230769231,0.264026402640264,0.5769230769230769,0.1188118811881188,0.5673076923076923,0.0,0.25,0.5544554455445545,0.33653846153846156,0.44224422442244227,0.49038461538461536,0.5808580858085809,0.5480769230769231,0.6831683168316832,0.0,0.6336633663366337,0.17307692307692307,0.5478547854785478,0.36538461538461536,0.6402640264026402,0.4519230769230769,0.7260726072607261
0.46153846153846156,1.0,0.8173076923076923,0.9139072847682119,1.0,0.7350993377483444,0.7788461538461539,0.5993377483443708,0.46153846153846156,0.5099337748344371,0.7980769230769231,0.5033112582781457,0.8365384615384616,0.2980132450331126,0.8365384615384616,0.16887417218543047,0.8076923076923077,0.056291390728476824,0.5096153846153846,0.5066225165562914,0.5480769230769231,0.2682119205298013,0.5673076923076923,0.11920529801324503,0.5480769230769231,0.0,0.2403846153846154,0.5596026490066225,0.3269230769230769,0.44039735099337746,0.49038461538461536,0.5794701986754967,0.5480769230769231,0.6887417218543046,0.0,0.6390728476821192,0.17307692307692307,0.5529801324503312,0.36538461538461536,0.6456953642384106,0.4519230769230769,0.7317880794701986
0.4519230769230769,1.0,0.8173076923076923,0.9133333333333333,1.0,0.74,0.8076923076923077,0.6033333333333334,0.49038461538461536,0.52,0.8076923076923077,0.5033333333333333,0.8365384615384616,0.30333333333333334,0.8269230769230769,0.17333333333333334,0.7980769230769231,0.06,0.5192307692307693,0.5066666666666667,0.5480769230769231,0.2733333333333333,0.5673076923076923,0.12333333333333334,0.5576923076923077,0.0,0.2403846153846154,0.5566666666666666,0.3269230769230769,0.45,0.49038461538461536,0.5866666666666667,0.5576923076923077,0.6966666666666667,0.0,0.6366666666666667,0.18269230769230768,0.5666666666666667,0.375,0.6566666666666666,0.47115384615384615,0.7366666666666667
0.44660194174757284,1.0,0.8058252427184466,0.9166666666666666,1.0,0.74,0.7864077669902912,0.6,0.44660194174757284,0.51,0.8252427184466019,0.5066666666666667,0.8543689320388349,0.30333333333333334,0.8446601941747572,0.17333333333333334,0.8058252427184466,0.06,0.5339805825242718,0.51,0.5533980582524272,0.2733333333333333,0.5631067961165048,0.12333333333333334,0.5533980582524272,0.0,0.2524271844660194,0.56,0.3300970873786408,0.44666666666666666,0.49514563106796117,0.5833333333333334,0.5533980582524272,0.69,0.0,0.6433333333333333,0.18446601941747573,0.5566666666666666,0.3786407766990291,0.65,0.4563106796116505,0.7366666666666667
0.46078431372549017,1.0,0.8137254901960784,0.9161073825503355,1.0,0.7348993288590604,0.7647058823529411,0.5973154362416108,0.43137254901960786,0.5100671140939598,0.8235294117647058,0.5100671140939598,0.8529411764705882,0.3053691275167785,0.8333333333333334,0.17785234899328858,0.7941176470588235,0.06375838926174497,0.5294117647058824,0.5167785234899329,0.5490196078431373,0.2785234899328859,0.5784313725490197,0.12751677852348994,0.5686274509803921,0.0,0.2549019607843137,0.5671140939597316,0.3333333333333333,0.4429530201342282,0.5,0.5838926174496645,0.5588235294117647,0.6912751677852349,0.0,0.6476510067114094,0.18627450980392157,0.5637583892617449,0.38235294117647056,0.6610738255033557,0.46078431372549017,0.7449664429530202
0.4489795918367347,1.0,0.8163265306122449,0.9133333333333333,1.0,0.7366666666666667,0.7448979591836735,0.5966666666666667,0.3979591836734694,0.5066666666666667,0.8571428571428571,0.5066666666666667,0.8979591836734694,0.30666666666666664,0.8775510204081632,0.17666666666666667,0.8367346938775511,0.06666666666666667,0.5510204081632653,0.5066666666666667,0.5816326530612245,0.27,0.5918367346938775,0.12,0.5714285714285714,0.0,0.2653061224489796,0.56,0.32653061224489793,0.43666666666666665,0.4897959183673469,0.58,0.5510204081632653,0.6866666666666666,0.0,0.64,0.17346938775510204,0.56,0.37755102040816324,0.6566666666666666,0.46938775510204084,0.74
0.4489795918367347,1.0,0.826530612244898,0.9096989966555183,1.0,0.7224080267558528,0.7142857142857143,0.5852842809364549,0.35714285714285715,0.4983277591973244,0.8571428571428571,0.4983277591973244,0.8877551020408163,0.30434782608695654,0.8673469387755102,0.17391304347826086,0.826530612244898,0.06354515050167224,0.5408163265306123,0.5016722408026756,0.5612244897959183,0.26755852842809363,0.5714285714285714,0.12040133779264214,0.5612244897959183,0.0,0.25510204081632654,0.5551839464882943,0.30612244897959184,0.43812709030100333,0.47959183673469385,0.5752508361204013,0.5408163265306123,0.6822742474916388,0.0,0.6354515050167224,0.15306122448979592,0.5518394648829431,0.3469387755102041,0.6454849498327759,0.4387755102040816,0.7290969899665551
0.42857142857142855,1.0,0.826530612244898,0.9066666666666666,1.0,0.7133333333333334,0.7244897959183674,0.5733333333333334,0.336734693877551,0.49333333333333335,0.8571428571428571,0.49666666666666665,0.8775510204081632,0.2966666666666667,0.8469387755102041,0.17,0.8061224489795918,0.06,0.5510204081632653,0.5,0.5612244897959183,0.26666666666666666,0.5714285714285714,0.12,0.5510204081632653,0.0,0.2653061224489796,0.5533333333333333,0.29591836734693877,0.44,0.47959183673469385,0.5833333333333334,0.5612244897959183,0.6866666666666666,0.0,0.6333333333333333,0.14285714285714285,0.55,0.336734693877551,0.6466666666666666,0.4387755102040816,0.73
0.45,1.0,0.83,0.9063545150501672,1.0,0.7157190635451505,0.73,0.5819397993311036,0.36,0.5083612040133779,0.86,0.49498327759197325,0.86,0.29431438127090304,0.82,0.1705685618729097,0.76,0.06688963210702341,0.56,0.5016722408026756,0.57,0.26755852842809363,0.58,0.12374581939799331,0.55,0.0,0.27,0.5551839464882943,0.31,0.4414715719063545,0.49,0.5819397993311036,0.56,0.6822742474916388,0.0,0.6354515050167224,0.15,0.5518394648829431,0.35,0.6488294314381271,0.43,0.7290969899665551
0.4329896907216495,1.0,0.845360824742268,0.9060402684563759,1.0,0.7114093959731543,0.7010309278350515,0.5771812080536913,0.29896907216494845,0.5033557046979866,0.8556701030927835,0.49328859060402686,0.8556701030927835,0.29194630872483224,0.8247422680412371,0.16778523489932887,0.7731958762886598,0.06040268456375839,0.5463917525773195,0.5,0.5463917525773195,0.2651006711409396,0.5463917525773195,0.12080536912751678,0.5154639175257731,0.0,0.25773195876288657,0.5570469798657718,0.27835051546391754,0.4463087248322148,0.4639175257731959,0.587248322147651,0.5360824742268041,0.6879194630872483,0.0,0.6442953020134228,0.10309278350515463,0.5503355704697986,0.30927835051546393,0.6375838926174496,0.41237113402061853,0.714765100671141
0.4329896907216495,1.0,0.8247422680412371,0.9141914191419142,1.0,0.7227722772277227,0.7319587628865979,0.5742574257425742,0.31958762886597936,0.49504950495049505,0.865979381443299,0.49504950495049505,0.8556701030927835,0.29042904290429045,0.8144329896907216,0.16831683168316833,0.7525773195876289,0.0594059405940594,0.5567010309278351,0.5016501650165016,0.5567010309278351,0.2706270627062706,0.5773195876288659,0.12211221122112212,0.5567010309278351,0.0,0.26804123711340205,0.5511551155115512,0.27835051546391754,0.4389438943894389,0.4639175257731959,0.5775577557755776,0.5360824742268041,0.6798679867986799,0.0,0.6303630363036303,0.14432989690721648,0.5379537953795379,0.3402061855670103,0.6303630363036303,0.4329896907216495,0.7095709570957096
0.45263157894736844,1.0,0.8526315789473684,0.8996655518394648,1.0,0.7157190635451505,0.6631578947368421,0.5852842809364549,0.2736842105263158,0.5016722408026756,0.8947368421052632,0.4983277591973244,0.8842105263157894,0.29431438127090304,0.8315789473684211,0.1705685618729097,0.7684210526315789,0.06354515050167224,0.5684210526315789,0.5016722408026756,0.5578947368421052,0.2709030100334448,0.5578947368421052,0.12374581939799331,0.5263157894736842,0.0,0.2736842105263158,0.5551839464882943,0.2631578947368421,0.4414715719063545,0.43157894736842106,0.5819397993311036,0.5157894736842106,0.6822742474916388,0.0,0.6354515050167224,0.11578947368421053,0.5551839464882943,0.30526315789473685,0.6454849498327759,0.4105263157894737,0.7190635451505016
0.4731182795698925,1.0,0.8817204301075269,0.9060402684563759,1.0,0.7214765100671141,0.6989247311827957,0.587248322147651,0.2903225806451613,0.5033557046979866,0.9354838709677419,0.5,0.9032258064516129,0.2953020134228188,0.8387096774193549,0.16778523489932887,0.7526881720430108,0.05704697986577181,0.5913978494623656,0.5033557046979866,0.5806451612903226,0.2751677852348993,0.5806451612903226,0.12416107382550336,0.5483870967741935,0.0,0.2903225806451613,0.5604026845637584,0.27956989247311825,0.436241610738255,0.45161290322580644,0.5738255033557047,0.5268817204301075,0.674496644295302,0.0,0.6409395973154363,0.11827956989247312,0.5436241610738255,0.3225806451612903,0.6375838926174496,0.40860215053763443,0.7181208053691275
0.45652173913043476,1.0,0.8695652173913043,0.912751677852349,1.0,0.7214765100671141,0.6847826086956522,0.587248322147651,0.2826086956521739,0.5033557046979866,0.9239130434782609,0.4966442953020134,0.8804347826086957,0.29194630872483224,0.8152173913043478,0.1644295302013423,0.7282608695652174,0.05704697986577181,0.5869565217391305,0.5,0.5760869565217391,0.27181208053691275,0.5760869565217391,0.12416107382550336,0.5434782608695652,0.0,0.2826086956521739,0.5503355704697986,0.25,0.42953020134228187,0.43478260869565216,0.5704697986577181,0.5217391304347826,0.6711409395973155,0.0,0.6308724832214765,0.09782608695652174,0.540268456375839,0.29347826086956524,0.6342281879194631,0.391304347826087,0.7114093959731543
0.48936170212765956,1.0,0.8723404255319149,0.902027027027027,1.0,0.722972972972973,0.7127659574468085,0.5912162162162162,0.35106382978723405,0.5033783783783784,0.9148936170212766,0.4966216216216216,0.8829787234042553,0.2939189189189189,0.8191489361702128,0.16554054054054054,0.7446808510638298,0.05405405405405406,0.5851063829787234,0.5,0.5638297872340425,0.2702702702702703,0.574468085106383,0.12162162162162163,0.5425531914893617,0.0,0.2765957446808511,0.5506756756756757,0.2872340425531915,0.42567567567567566,0.46808510638297873,0.5608108108108109,0.5425531914893617,0.6621621621621622,0.0,0.6317567567567568,0.1276595744680851,0.5304054054054054,0.3191489361702128,0.6148648648648649,0.425531914893617,0.6925675675675675
0.4891304347826087,1.0,0.8804347826086957,0.9090909090909091,1.0,0.7272727272727273,0.6521739130434783,0.5993265993265994,0.2391304347826087,0.5151515151515151,0.9239130434782609,0.4983164983164983,0.8804347826086957,0.29292929292929293,0.8260869565217391,0.16498316498316498,0.7391304347826086,0.05723905723905724,0.5869565217391305,0.5016835016835017,0.5652173913043478,0.2727272727272727,0.5652173913043478,0.12457912457912458,0.532608695652174,0.0,0.2826086956521739,0.5521885521885522,0.2608695652173913,0.43434343434343436,0.43478260869565216,0.5723905723905723,0.5217391304347826,0.6666666666666666,0.0,0.6296296296296297,0.10869565217391304,0.5420875420875421,0.29347826086956524,0.6296296296296297,0.40217391304347827,0.7003367003367004
0.5053763440860215,1.0,0.8709677419354839,0.9087837837837838,1.0,0.7297297297297297,0.6344086021505376,0.6047297297297297,0.24731182795698925,0.5202702702702703,0.9139784946236559,0.49324324324324326,0.8709677419354839,0.2939189189189189,0.8064516129032258,0.16216216216216217,0.7311827956989247,0.05067567567567568,0.5806451612903226,0.4966216216216216,0.5483870967741935,0.27364864864864863,0.5376344086021505,0.125,0.5161290322580645,0.0,0.27956989247311825,0.5472972972972973,0.27956989247311825,0.43243243243243246,0.44086021505376344,0.5641891891891891,0.5053763440860215,0.6655405405405406,0.0,0.625,0.10752688172043011,0.5337837837837838,0.2903225806451613,0.6216216216216216,0.3870967741935484,0.6959459459459459
0.5054945054945055,1.0,0.8901098901098901,0.9081632653061225,1.0,0.7244897959183674,0.6153846153846154,0.608843537414966,0.2087912087912088,0.5306122448979592,0.9230769230769231,0.4965986394557823,0.8791208791208791,0.2925170068027211,0.8131868131868132,0.16326530612244897,0.7362637362637363,0.05102040816326531,0.5824175824175825,0.5,0.5604395604395604,0.272108843537415,0.5494505494505495,0.12585034013605442,0.5164835164835165,0.0,0.27472527472527475,0.5510204081632653,0.27472527472527475,0.4387755102040816,0.42857142857142855,0.5748299319727891,0.5054945054945055,0.6700680272108843,0.0,0.6258503401360545,0.10989010989010989,0.5476190476190477,0.2857142857142857,0.6428571428571429,0.37362637362637363,0.7142857142857143
0.5168539325842697,1.0,0.898876404494382,0.9016949152542373,1.0,0.7220338983050848,0.5730337078651685,0.6067796610169491,0.14606741573033707,0.5389830508474577,0.9213483146067416,0.49830508474576274,0.8764044943820225,0.29491525423728815,0.8089887640449438,0.16610169491525423,0.7415730337078652,0.05423728813559322,0.5842696629213483,0.5016949152542373,0.550561797752809,0.2745762711864407,0.5280898876404494,0.12542372881355932,0.4943820224719101,0.0,0.2696629213483146,0.5559322033898305,0.23595505617977527,0.4406779661016949,0.39325842696629215,0.576271186440678,0.47191011235955055,0.6745762711864407,0.0,0.6372881355932203,0.056179775280898875,0.5457627118644067,0.23595505617977527,0.6372881355932203,0.33707865168539325,0.711864406779661
0.5104166666666666,1.0,0.875,0.9041095890410958,1.0,0.726027397260274,0.6458333333333334,0.6164383561643836,0.2708333333333333,0.5513698630136986,0.8854166666666666,0.4863013698630137,0.84375,0.2842465753424658,0.78125,0.1541095890410959,0.7083333333333334,0.0410958904109589,0.5625,0.4931506849315068,0.53125,0.2705479452054795,0.5,0.1232876712328767,0.46875,0.0,0.2708333333333333,0.547945205479452,0.28125,0.4452054794520548,0.4375,0.5787671232876712,0.5104166666666666,0.6746575342465754,0.0,0.6267123287671232,0.11458333333333333,0.565068493150685,0.2916666666666667,0.6575342465753424,0.3854166666666667,0.7294520547945206
0.4948453608247423,1.0,0.8762886597938144,0.9072164948453608,1.0,0.7250859106529209,0.6494845360824743,0.6151202749140894,0.26804123711340205,0.5532646048109966,0.8865979381443299,0.4845360824742268,0.845360824742268,0.281786941580756,0.7938144329896907,0.15463917525773196,0.711340206185567,0.041237113402061855,0.5567010309278351,0.4879725085910653,0.5257731958762887,0.26804123711340205,0.5051546391752577,0.12371134020618557,0.4639175257731959,0.0,0.26804123711340205,0.5395189003436426,0.29896907216494845,0.45017182130584193,0.44329896907216493,0.5807560137457045,0.5154639175257731,0.6735395189003437,0.0,0.6185567010309279,0.12371134020618557,0.5601374570446735,0.29896907216494845,0.6494845360824743,0.3917525773195876,0.7216494845360825
0.4536082474226804,1.0,0.845360824742268,0.9065743944636678,1.0,0.726643598615917,0.6804123711340206,0.6089965397923875,0.32989690721649484,0.5363321799307958,0.865979381443299,0.4844290657439446,0.8350515463917526,0.2837370242214533,0.7835051546391752,0.1522491349480969,0.7216494845360825,0.03806228373702422,0.5463917525773195,0.4913494809688581,0.5154639175257731,0.2664359861591695,0.4845360824742268,0.12110726643598616,0.44329896907216493,0.0,0.26804123711340205,0.5432525951557093,0.26804123711340205,0.45674740484429066,0.422680412371134,0.5916955017301038,0.5051546391752577,0.6885813148788927,0.0,0.6193771626297578,0.09278350515463918,0.5501730103806228,0.25773195876288657,0.6470588235294118,0.35051546391752575,0.726643598615917
0.5,1.0,0.8829787234042553,0.8996539792387543,1.0,0.71280276816609,0.648936170212766,0.5951557093425606,0.2872340425531915,0.5224913494809689,0.8936170212765957,0.4844290657439446,0.8617021276595744,0.2837370242214533,0.7978723404255319,0.15570934256055363,0.723404255319149,0.04844290657439446,0.5638297872340425,0.4913494809688581,0.5319148936170213,0.2698961937716263,0.5106382978723404,0.12110726643598616,0.4787234042553192,0.0,0.2765957446808511,0.5467128027681661,0.2765957446808511,0.45674740484429066,0.4574468085106383,0.5916955017301038,0.5425531914893617,0.6885813148788927,0.0,0.6262975778546713,0.09574468085106383,0.5536332179930796,0.2765957446808511,0.6505190311418685,0.3829787234042553,0.726643598615917
0.4479166666666667,1.0,0.8541666666666666,0.90625,1.0,0.7048611111111112,0.6666666666666666,0.5625,0.28125,0.4826388888888889,0.9166666666666666,0.4895833333333333,0.8958333333333334,0.2847222222222222,0.84375,0.1527777777777778,0.7708333333333334,0.03819444444444445,0.5833333333333334,0.5,0.5520833333333334,0.2708333333333333,0.53125,0.125,0.5,0.0,0.28125,0.5520833333333334,0.25,0.4618055555555556,0.4479166666666667,0.6041666666666666,0.5520833333333334,0.7013888888888888,0.0,0.6319444444444444,0.10416666666666667,0.5555555555555556,0.2916666666666667,0.65625,0.3854166666666667,0.7361111111111112
0.45652173913043476,1.0,0.8695652173913043,0.9017543859649123,1.0,0.7052631578947368,0.6195652173913043,0.5684210526315789,0.1956521739130435,0.48771929824561405,0.9456521739130435,0.4842105263157895,0.8913043478260869,0.2807017543859649,0.8260869565217391,0.14736842105263157,0.75,0.03508771929824561,0.5978260869565217,0.4982456140350877,0.5652173913043478,0.27017543859649124,0.5434782608695652,0.12631578947368421,0.5,0.0,0.29347826086956524,0.5578947368421052,0.1956521739130435,0.45263157894736844,0.40217391304347827,0.6,0.5217391304347826,0.6982456140350877,0.0,0.6456140350877193,0.06521739130434782,0.5543859649122806,0.2608695652173913,0.6631578947368421,0.358695652173913,0.743859649122807
0.5,1.0,0.8804347826086957,0.8916083916083916,1.0,0.6888111888111889,0.6521739130434783,0.548951048951049,0.25,0.46153846153846156,0.9456521739130435,0.48951048951048953,0.9130434782608695,0.28321678321678323,0.8586956521739131,0.15384615384615385,0.782608695652174,0.04195804195804196,0.6086956521739131,0.5034965034965035,0.5760869565217391,0.2727272727272727,0.5652173913043478,0.1258741258741259,0.532608695652174,0.0,0.29347826086956524,0.5629370629370629,0.22826086956521738,0.44405594405594406,0.42391304347826086,0.5874125874125874,0.5217391304347826,0.6853146853146853,0.0,0.6538461538461539,0.08695652173913043,0.5594405594405595,0.2717391304347826,0.6643356643356644,0.358695652173913,0.7482517482517482
0.46875,1.0,0.8645833333333334,0.9014084507042254,1.0,0.6936619718309859,0.6458333333333334,0.545774647887324,0.2604166666666667,0.45422535211267606,0.9270833333333334,0.4964788732394366,0.8958333333333334,0.28169014084507044,0.84375,0.15140845070422534,0.7708333333333334,0.035211267605633804,0.5833333333333334,0.5070422535211268,0.5625,0.2711267605633803,0.5416666666666666,0.12323943661971831,0.5104166666666666,0.0,0.2708333333333333,0.5633802816901409,0.20833333333333334,0.43661971830985913,0.40625,0.5774647887323944,0.5104166666666666,0.6830985915492958,0.0,0.647887323943662,0.09375,0.5598591549295775,0.28125,0.6619718309859155,0.3645833333333333,0.7464788732394366
