0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.01834862385321101,1.0,0.44954128440366975,0.8739130434782608,0.7614678899082569,0.7217391304347827,0.9908256880733946,0.6,1.0,0.4652173913043478,0.27522935779816515,0.4956521739130435,0.5688073394495413,0.36086956521739133,0.7614678899082569,0.45217391304347826,0.7981651376146789,0.5478260869565217,0.1743119266055046,0.46956521739130436,0.5321100917431193,0.30434782608695654,0.7431192660550459,0.4217391304347826,0.7889908256880734,0.5434782608695652,0.08256880733944955,0.4608695652173913,0.44954128440366975,0.2956521739130435,0.7064220183486238,0.4043478260869565,0.7889908256880734,0.5130434782608696,0.0,0.4652173913043478,0.1926605504587156,0.25217391304347825,0.3119266055045872,0.11739130434782609,0.3853211009174312,0.0
0.02727272727272727,1.0,0.44545454545454544,0.8706896551724138,0.7363636363636363,0.7198275862068966,0.9727272727272728,0.5991379310344828,1.0,0.46120689655172414,0.3090909090909091,0.4956896551724138,0.5909090909090909,0.36637931034482757,0.7727272727272727,0.45689655172413796,0.8181818181818182,0.5560344827586207,0.2,0.4698275862068966,0.5454545454545454,0.3146551724137931,0.7454545454545455,0.4267241379310345,0.8,0.5474137931034483,0.09090909090909091,0.46120689655172414,0.43636363636363634,0.29310344827586204,0.7090909090909091,0.3879310344827586,0.8181818181818182,0.49137931034482757,0.0,0.4698275862068966,0.19090909090909092,0.2543103448275862,0.3181818181818182,0.11637931034482758,0.4,0.0
0.01834862385321101,1.0,0.45871559633027525,0.8695652173913043,0.7706422018348624,0.717391304347826,1.0,0.591304347826087,1.0,0.45652173913043476,0.27522935779816515,0.49130434782608695,0.5504587155963303,0.3652173913043478,0.7339449541284404,0.45217391304347826,0.7798165137614679,0.5434782608695652,0.1559633027522936,0.4652173913043478,0.5229357798165137,0.3173913043478261,0.7247706422018348,0.43043478260869567,0.7522935779816514,0.5434782608695652,0.06422018348623854,0.45652173913043476,0.44036697247706424,0.29130434782608694,0.7064220183486238,0.391304347826087,0.7981651376146789,0.5,0.0,0.4652173913043478,0.2018348623853211,0.25217391304347825,0.3211009174311927,0.11739130434782609,0.3853211009174312,0.0
0.04504504504504504,1.0,0.4594594594594595,0.8663793103448276,0.7567567567567568,0.7068965517241379,0.990990990990991,0.5862068965517241,1.0,0.4525862068965517,0.24324324324324326,0.4827586206896552,0.5495495495495496,0.35344827586206895,0.7477477477477478,0.4396551724137931,0.8108108108108109,0.5258620689655172,0.14414414414414414,0.45689655172413796,0.5135135135135135,0.2974137931034483,0.7387387387387387,0.40086206896551724,0.8018018018018018,0.5129310344827587,0.06306306306306306,0.4525862068965517,0.43243243243243246,0.28879310344827586,0.7027027027027027,0.3879310344827586,0.8018018018018018,0.49137931034482757,0.0,0.46551724137931033,0.2072072072072072,0.2543103448275862,0.3333333333333333,0.11637931034482758,0.40540540540540543,0.0
0.018518518518518517,1.0,0.46296296296296297,0.8733624454148472,0.7685185185185185,0.7161572052401747,1.0,0.5982532751091703,1.0,0.4672489082969432,0.26851851851851855,0.4890829694323144,0.5555555555555556,0.34934497816593885,0.7407407407407407,0.4410480349344978,0.7777777777777778,0.5283842794759825,0.1574074074074074,0.462882096069869,0.5,0.29694323144104806,0.7222222222222222,0.4148471615720524,0.7685185185185185,0.5283842794759825,0.07407407407407407,0.4585152838427948,0.42592592592592593,0.2794759825327511,0.6944444444444444,0.3930131004366812,0.7777777777777778,0.5021834061135371,0.0,0.47161572052401746,0.19444444444444445,0.25327510917030566,0.3148148148148148,0.11790393013100436,0.37962962962962965,0.0
0.045871559633027525,1.0,0.46788990825688076,0.8728070175438597,0.7614678899082569,0.7192982456140351,0.9908256880733946,0.5964912280701754,1.0,0.4649122807017544,0.28440366972477066,0.4868421052631579,0.5596330275229358,0.35964912280701755,0.7339449541284404,0.4473684210526316,0.7798165137614679,0.5394736842105263,0.1743119266055046,0.4649122807017544,0.5229357798165137,0.31140350877192985,0.7339449541284404,0.42105263157894735,0.7889908256880734,0.5350877192982456,0.07339449541284404,0.45614035087719296,0.43119266055045874,0.29385964912280704,0.7064220183486238,0.39035087719298245,0.8256880733944955,0.4956140350877193,0.0,0.4692982456140351,0.2018348623853211,0.2543859649122807,0.3211009174311927,0.11842105263157894,0.3944954128440367,0.0
0.036036036036036036,1.0,0.4594594594594595,0.8733624454148472,0.7567567567567568,0.7205240174672489,0.990990990990991,0.5982532751091703,1.0,0.4672489082969432,0.2702702702702703,0.49344978165938863,0.5495495495495496,0.3537117903930131,0.7477477477477478,0.4366812227074236,0.7927927927927928,0.5327510917030568,0.17117117117117117,0.47161572052401746,0.5315315315315315,0.30131004366812225,0.7297297297297297,0.4279475982532751,0.7657657657657657,0.5502183406113537,0.08108108108108109,0.4585152838427948,0.4594594594594595,0.2838427947598253,0.7027027027027027,0.4017467248908297,0.7747747747747747,0.519650655021834,0.0,0.47161572052401746,0.1981981981981982,0.2576419213973799,0.32432432432432434,0.1222707423580786,0.38738738738738737,0.0
0.01818181818181818,1.0,0.45454545454545453,0.8620689655172413,0.7545454545454545,0.7112068965517241,0.9818181818181818,0.5905172413793104,1.0,0.46120689655172414,0.22727272727272727,0.49137931034482757,0.5454545454545454,0.3620689655172414,0.7454545454545455,0.4482758620689655,0.8,0.5387931034482759,0.12727272727272726,0.46551724137931033,0.5272727272727272,0.3017241379310345,0.7454545454545455,0.40948275862068967,0.8,0.5301724137931034,0.05454545454545454,0.45689655172413796,0.4636363636363636,0.28448275862068967,0.7272727272727273,0.40086206896551724,0.8090909090909091,0.5086206896551724,0.0,0.4698275862068966,0.20909090909090908,0.2543103448275862,0.32727272727272727,0.1206896551724138,0.4,0.0
0.018518518518518517,1.0,0.4351851851851852,0.8777292576419214,0.75,0.7248908296943232,0.9814814814814815,0.6026200873362445,1.0,0.48034934497816595,0.3055555555555556,0.49344978165938863,0.5740740740740741,0.35807860262008734,0.7685185185185185,0.4279475982532751,0.8425925925925926,0.5152838427947598,0.19444444444444445,0.47161572052401746,0.5277777777777778,0.3056768558951965,0.7314814814814815,0.4192139737991266,0.7870370370370371,0.5458515283842795,0.08333333333333333,0.4585152838427948,0.4351851851851852,0.2794759825327511,0.6944444444444444,0.3930131004366812,0.7870370370370371,0.5109170305676856,0.0,0.4672489082969432,0.18518518518518517,0.25327510917030566,0.2962962962962963,0.11790393013100436,0.3611111111111111,0.0
0.028037383177570093,1.0,0.4485981308411215,0.8744588744588745,0.7289719626168224,0.7142857142857143,0.9626168224299065,0.5974025974025974,1.0,0.4805194805194805,0.2897196261682243,0.49783549783549785,0.5700934579439252,0.36363636363636365,0.7757009345794392,0.4458874458874459,0.8411214953271028,0.5454545454545454,0.19626168224299065,0.47186147186147187,0.5514018691588785,0.31601731601731603,0.7383177570093458,0.42424242424242425,0.7850467289719626,0.5411255411255411,0.09345794392523364,0.4588744588744589,0.4485981308411215,0.29004329004329005,0.6915887850467289,0.3852813852813853,0.7757009345794392,0.48917748917748916,0.0,0.46320346320346323,0.18691588785046728,0.2510822510822511,0.29906542056074764,0.11688311688311688,0.3644859813084112,0.0
0.0660377358490566,1.0,0.5,0.8640350877192983,0.7830188679245284,0.7149122807017544,1.0,0.5964912280701754,0.9905660377358491,0.4780701754385965,0.33962264150943394,0.5,0.5849056603773585,0.36403508771929827,0.7641509433962265,0.4517543859649123,0.8113207547169812,0.5482456140350878,0.22641509433962265,0.4780701754385965,0.5377358490566038,0.30701754385964913,0.7169811320754716,0.4298245614035088,0.7547169811320755,0.5526315789473685,0.11320754716981132,0.4649122807017544,0.4528301886792453,0.2850877192982456,0.6792452830188679,0.39473684210526316,0.7547169811320755,0.5087719298245614,0.0,0.4692982456140351,0.1792452830188679,0.25877192982456143,0.29245283018867924,0.12280701754385964,0.36792452830188677,0.0
0.028037383177570093,1.0,0.45794392523364486,0.8728070175438597,0.7383177570093458,0.7236842105263158,0.9626168224299065,0.6008771929824561,1.0,0.4605263157894737,0.2803738317757009,0.5087719298245614,0.5700934579439252,0.3815789473684211,0.7757009345794392,0.4517543859649123,0.8598130841121495,0.5350877192982456,0.18691588785046728,0.4780701754385965,0.5420560747663551,0.3157894736842105,0.7383177570093458,0.42543859649122806,0.794392523364486,0.5526315789473685,0.08411214953271028,0.4605263157894737,0.4672897196261682,0.2894736842105263,0.7102803738317757,0.39473684210526316,0.8037383177570093,0.5043859649122807,0.0,0.4649122807017544,0.19626168224299065,0.2543859649122807,0.29906542056074764,0.11842105263157894,0.35514018691588783,0.0
0.0380952380952381,1.0,0.4666666666666667,0.8728070175438597,0.7619047619047619,0.7192982456140351,0.9904761904761905,0.5921052631578947,1.0,0.45614035087719296,0.2761904761904762,0.5,0.580952380952381,0.36403508771929827,0.7714285714285715,0.4517543859649123,0.819047619047619,0.5394736842105263,0.18095238095238095,0.47368421052631576,0.5428571428571428,0.31140350877192985,0.7428571428571429,0.4298245614035088,0.7714285714285715,0.5570175438596491,0.08571428571428572,0.4605263157894737,0.4666666666666667,0.2807017543859649,0.7142857142857143,0.39473684210526316,0.780952380952381,0.5131578947368421,0.0,0.4649122807017544,0.20952380952380953,0.25877192982456143,0.3238095238095238,0.11842105263157894,0.38095238095238093,0.0
0.038834951456310676,1.0,0.47572815533980584,0.8716814159292036,0.7572815533980582,0.7079646017699115,0.9611650485436893,0.5796460176991151,1.0,0.45132743362831856,0.2815533980582524,0.504424778761062,0.6116504854368932,0.3672566371681416,0.8058252427184466,0.45132743362831856,0.8543689320388349,0.5442477876106194,0.18446601941747573,0.4778761061946903,0.5631067961165048,0.3141592920353982,0.7572815533980582,0.4336283185840708,0.7864077669902912,0.5530973451327433,0.08737864077669903,0.4646017699115044,0.4854368932038835,0.2831858407079646,0.7184466019417476,0.3938053097345133,0.7864077669902912,0.5132743362831859,0.0,0.4690265486725664,0.20388349514563106,0.2610619469026549,0.3106796116504854,0.11946902654867257,0.3883495145631068,0.0
0.0673076923076923,1.0,0.4807692307692308,0.8766519823788547,0.7692307692307693,0.7136563876651982,0.9711538461538461,0.5814977973568282,1.0,0.44052863436123346,0.3076923076923077,0.5110132158590308,0.6057692307692307,0.3744493392070485,0.8076923076923077,0.45374449339207046,0.8653846153846154,0.5418502202643172,0.21153846153846154,0.4801762114537445,0.5673076923076923,0.31718061674008813,0.7692307692307693,0.42731277533039647,0.8269230769230769,0.5550660792951542,0.10576923076923077,0.4669603524229075,0.46153846153846156,0.2907488986784141,0.7211538461538461,0.3788546255506608,0.8365384615384616,0.4845814977973568,0.0,0.4713656387665198,0.19230769230769232,0.2599118942731278,0.3076923076923077,0.11894273127753303,0.375,0.0
0.06862745098039216,1.0,0.5,0.8854625550660793,0.7745098039215687,0.7092511013215859,0.9705882352941176,0.5682819383259912,1.0,0.42290748898678415,0.37254901960784315,0.5066079295154186,0.6764705882352942,0.3568281938325991,0.8627450980392157,0.43612334801762115,0.9117647058823529,0.5286343612334802,0.24509803921568626,0.47577092511013214,0.5784313725490197,0.3039647577092511,0.7647058823529411,0.4185022026431718,0.803921568627451,0.5374449339207048,0.11764705882352941,0.4669603524229075,0.46078431372549017,0.28634361233480177,0.7156862745098039,0.3832599118942731,0.8235294117647058,0.4889867841409692,0.0,0.47577092511013214,0.18627450980392157,0.2687224669603524,0.29411764705882354,0.12334801762114538,0.35294117647058826,0.0
0.09900990099009901,1.0,0.5148514851485149,0.8918918918918919,0.801980198019802,0.7117117117117117,1.0,0.5765765765765766,1.0,0.4369369369369369,0.3564356435643564,0.509009009009009,0.6336633663366337,0.36036036036036034,0.801980198019802,0.45045045045045046,0.8415841584158416,0.5540540540540541,0.2376237623762376,0.481981981981982,0.5742574257425742,0.3108108108108108,0.7524752475247525,0.43243243243243246,0.7821782178217822,0.5630630630630631,0.1188118811881188,0.47297297297297297,0.46534653465346537,0.28378378378378377,0.7227722772277227,0.38738738738738737,0.8118811881188119,0.5,0.0,0.4774774774774775,0.18811881188118812,0.26576576576576577,0.297029702970297,0.12162162162162163,0.3465346534653465,0.0
0.06862745098039216,1.0,0.5,0.8839285714285714,0.7745098039215687,0.7098214285714286,0.9901960784313726,0.5803571428571429,1.0,0.45535714285714285,0.3333333333333333,0.5133928571428571,0.6176470588235294,0.36607142857142855,0.803921568627451,0.45535714285714285,0.8333333333333334,0.5580357142857143,0.22549019607843138,0.48660714285714285,0.5588235294117647,0.3125,0.7352941176470589,0.4375,0.7549019607843137,0.5580357142857143,0.10784313725490197,0.4732142857142857,0.47058823529411764,0.28125,0.7058823529411765,0.39285714285714285,0.7745098039215687,0.5089285714285714,0.0,0.47767857142857145,0.16666666666666666,0.26339285714285715,0.27450980392156865,0.12053571428571429,0.3235294117647059,0.0
0.08823529411764706,1.0,0.5196078431372549,0.8839285714285714,0.7941176470588235,0.7142857142857143,0.9901960784313726,0.5803571428571429,1.0,0.45089285714285715,0.3235294117647059,0.5089285714285714,0.6274509803921569,0.3705357142857143,0.803921568627451,0.4642857142857143,0.8137254901960784,0.5669642857142857,0.20588235294117646,0.48214285714285715,0.5686274509803921,0.3169642857142857,0.7450980392156863,0.4419642857142857,0.7549019607843137,0.5669642857142857,0.10784313725490197,0.46875,0.4803921568627451,0.28125,0.7156862745098039,0.38839285714285715,0.7843137254901961,0.5044642857142857,0.0,0.47767857142857145,0.17647058823529413,0.26339285714285715,0.28431372549019607,0.125,0.3431372549019608,0.0
0.10204081632653061,1.0,0.5306122448979592,0.8818181818181818,0.8163265306122449,0.7090909090909091,1.0,0.5727272727272728,1.0,0.4409090909090909,0.3979591836734694,0.5181818181818182,0.6428571428571429,0.36818181818181817,0.8061224489795918,0.4590909090909091,0.826530612244898,0.5590909090909091,0.2755102040816326,0.4863636363636364,0.5612244897959183,0.3090909090909091,0.7448979591836735,0.42727272727272725,0.7755102040816326,0.5454545454545454,0.1326530612244898,0.4727272727272727,0.45918367346938777,0.2772727272727273,0.7040816326530612,0.37272727272727274,0.7959183673469388,0.4863636363636364,0.0,0.4772727272727273,0.17346938775510204,0.2636363636363636,0.2755102040816326,0.12272727272727273,0.336734693877551,0.0
0.1111111111111111,1.0,0.5353535353535354,0.8807339449541285,0.797979797979798,0.7110091743119266,0.98989898989899,0.5688073394495413,1.0,0.42660550458715596,0.3939393939393939,0.5229357798165137,0.6565656565656566,0.37155963302752293,0.797979797979798,0.463302752293578,0.8080808080808081,0.5596330275229358,0.2727272727272727,0.4908256880733945,0.5858585858585859,0.3119266055045872,0.7474747474747475,0.42660550458715596,0.7676767676767676,0.555045871559633,0.1414141414141414,0.47706422018348627,0.46464646464646464,0.2706422018348624,0.696969696969697,0.3669724770642202,0.7878787878787878,0.481651376146789,0.0,0.47706422018348627,0.1717171717171717,0.26605504587155965,0.26262626262626265,0.11926605504587157,0.31313131313131315,0.0
0.11578947368421053,1.0,0.5473684210526316,0.8842592592592593,0.8210526315789474,0.7083333333333334,1.0,0.5740740740740741,1.0,0.4398148148148148,0.4,0.5092592592592593,0.6526315789473685,0.35648148148148145,0.8210526315789474,0.4537037037037037,0.8421052631578947,0.5555555555555556,0.28421052631578947,0.48148148148148145,0.5578947368421052,0.30092592592592593,0.7473684210526316,0.4212962962962963,0.8,0.5509259259259259,0.14736842105263157,0.4722222222222222,0.43157894736842106,0.27314814814814814,0.7052631578947368,0.3611111111111111,0.8315789473684211,0.4675925925925926,0.0,0.47685185185185186,0.16842105263157894,0.2638888888888889,0.2736842105263158,0.12037037037037036,0.3263157894736842,0.0
0.12631578947368421,1.0,0.5473684210526316,0.8930232558139535,0.8105263157894737,0.7116279069767442,0.9894736842105263,0.5767441860465117,1.0,0.4558139534883721,0.3894736842105263,0.5162790697674419,0.6421052631578947,0.3627906976744186,0.8210526315789474,0.4511627906976744,0.8526315789473684,0.5488372093023256,0.2736842105263158,0.4883720930232558,0.5684210526315789,0.3116279069767442,0.7684210526315789,0.413953488372093,0.8315789473684211,0.5395348837209303,0.1368421052631579,0.4744186046511628,0.4631578947368421,0.27906976744186046,0.7263157894736842,0.37209302325581395,0.8421052631578947,0.48372093023255813,0.0,0.4790697674418605,0.16842105263157894,0.2651162790697674,0.2736842105263158,0.12093023255813953,0.3368421052631579,0.0
0.11458333333333333,1.0,0.5416666666666666,0.8925233644859814,0.8125,0.7149532710280374,0.9895833333333334,0.5700934579439252,1.0,0.43457943925233644,0.3645833333333333,0.5186915887850467,0.6354166666666666,0.3691588785046729,0.8229166666666666,0.45794392523364486,0.84375,0.5514018691588785,0.23958333333333334,0.48598130841121495,0.5520833333333334,0.3130841121495327,0.7708333333333334,0.4205607476635514,0.8229166666666666,0.5373831775700935,0.125,0.4719626168224299,0.4375,0.2757009345794392,0.6979166666666666,0.3691588785046729,0.8020833333333334,0.4766355140186916,0.0,0.48130841121495327,0.15625,0.2616822429906542,0.2708333333333333,0.12149532710280374,0.3229166666666667,0.0
0.09574468085106383,1.0,0.5212765957446809,0.8976744186046511,0.7978723404255319,0.7209302325581395,0.9893617021276596,0.5813953488372093,1.0,0.4558139534883721,0.425531914893617,0.5348837209302325,0.6808510638297872,0.3813953488372093,0.8404255319148937,0.46511627906976744,0.851063829787234,0.5581395348837209,0.2978723404255319,0.49767441860465117,0.5851063829787234,0.3209302325581395,0.7659574468085106,0.42790697674418604,0.8085106382978723,0.5488372093023256,0.1595744680851064,0.4790697674418605,0.44680851063829785,0.27906976744186046,0.7021276595744681,0.37209302325581395,0.7872340425531915,0.48372093023255813,0.0,0.4744186046511628,0.1595744680851064,0.2651162790697674,0.2553191489361702,0.12558139534883722,0.30851063829787234,0.0
0.14583333333333334,1.0,0.5625,0.8867924528301887,0.8229166666666666,0.7075471698113207,0.9791666666666666,0.5613207547169812,1.0,0.419811320754717,0.3958333333333333,0.5094339622641509,0.65625,0.3632075471698113,0.8125,0.4528301886792453,0.8333333333333334,0.5471698113207547,0.2708333333333333,0.4811320754716981,0.5729166666666666,0.2971698113207547,0.78125,0.4056603773584906,0.8333333333333334,0.5283018867924528,0.13541666666666666,0.4716981132075472,0.4583333333333333,0.2688679245283019,0.6979166666666666,0.37735849056603776,0.78125,0.49528301886792453,0.0,0.4811320754716981,0.16666666666666666,0.25943396226415094,0.2708333333333333,0.1179245283018868,0.3229166666666667,0.0
