0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.45132743362831856,1.0,0.7876106194690266,0.8984375,0.9292035398230089,0.6640625,0.9203539823008849,0.47265625,1.0,0.3359375,0.7522123893805309,0.453125,0.7876106194690266,0.24609375,0.7876106194690266,0.11328125,0.7610619469026548,0.0,0.504424778761062,0.453125,0.504424778761062,0.2421875,0.584070796460177,0.38671875,0.6017699115044248,0.5078125,0.26548672566371684,0.484375,0.24778761061946902,0.27734375,0.36283185840707965,0.4140625,0.3805309734513274,0.53125,0.017699115044247787,0.53515625,0.0,0.3671875,0.12389380530973451,0.43359375,0.17699115044247787,0.51953125
0.4690265486725664,1.0,0.8053097345132744,0.8996138996138996,0.9292035398230089,0.6640926640926641,0.9292035398230089,0.47104247104247104,1.0,0.33204633204633205,0.7522123893805309,0.4555984555984556,0.7699115044247787,0.2471042471042471,0.7787610619469026,0.11583011583011583,0.7522123893805309,0.0,0.49557522123893805,0.4517374517374517,0.5132743362831859,0.2471042471042471,0.6106194690265486,0.38996138996138996,0.6106194690265486,0.5096525096525096,0.26548672566371684,0.4826254826254826,0.24778761061946902,0.28185328185328185,0.37168141592920356,0.42084942084942084,0.3893805309734513,0.5366795366795367,0.017699115044247787,0.5366795366795367,0.0,0.3667953667953668,0.13274336283185842,0.4362934362934363,0.17699115044247787,0.525096525096525
0.45535714285714285,1.0,0.8035714285714286,0.8957528957528957,0.9375,0.667953667953668,0.9285714285714286,0.4749034749034749,1.0,0.3359073359073359,0.7678571428571429,0.4555984555984556,0.7946428571428571,0.2471042471042471,0.7946428571428571,0.11583011583011583,0.7589285714285714,0.0,0.5089285714285714,0.4517374517374517,0.5089285714285714,0.24324324324324326,0.5982142857142857,0.38223938223938225,0.6160714285714286,0.4980694980694981,0.26785714285714285,0.4826254826254826,0.24107142857142858,0.2857142857142857,0.36607142857142855,0.41312741312741313,0.39285714285714285,0.525096525096525,0.017857142857142856,0.5366795366795367,0.0,0.3667953667953668,0.125,0.4362934362934363,0.17857142857142858,0.5212355212355212
0.4642857142857143,1.0,0.8035714285714286,0.9031007751937985,0.9375,0.6666666666666666,0.9285714285714286,0.47674418604651164,1.0,0.3372093023255814,0.7589285714285714,0.45348837209302323,0.7767857142857143,0.24806201550387597,0.7857142857142857,0.11627906976744186,0.7589285714285714,0.0,0.5,0.4496124031007752,0.5089285714285714,0.2441860465116279,0.5982142857142857,0.38372093023255816,0.6071428571428571,0.5077519379844961,0.25892857142857145,0.4806201550387597,0.25,0.27906976744186046,0.375,0.41472868217054265,0.39285714285714285,0.5310077519379846,0.008928571428571428,0.5348837209302325,0.0,0.3643410852713178,0.13392857142857142,0.43410852713178294,0.17857142857142858,0.5193798449612403
0.46017699115044247,1.0,0.7876106194690266,0.8953488372093024,0.9203539823008849,0.6666666666666666,0.9292035398230089,0.4689922480620155,1.0,0.32945736434108525,0.7522123893805309,0.4573643410852713,0.7699115044247787,0.24806201550387597,0.7876106194690266,0.12015503875968993,0.7610619469026548,0.0,0.49557522123893805,0.45348837209302323,0.5132743362831859,0.24806201550387597,0.6017699115044248,0.38372093023255816,0.6106194690265486,0.5038759689922481,0.26548672566371684,0.4844961240310077,0.24778761061946902,0.28294573643410853,0.37168141592920356,0.41472868217054265,0.39823008849557523,0.5310077519379846,0.017699115044247787,0.5348837209302325,0.0,0.3643410852713178,0.13274336283185842,0.43023255813953487,0.18584070796460178,0.5193798449612403
0.4473684210526316,1.0,0.7807017543859649,0.9027237354085603,0.9210526315789473,0.6653696498054474,0.9210526315789473,0.4669260700389105,1.0,0.33073929961089493,0.7368421052631579,0.4591439688715953,0.7631578947368421,0.245136186770428,0.7719298245614035,0.11673151750972763,0.7456140350877193,0.0,0.49122807017543857,0.45525291828793774,0.49122807017543857,0.245136186770428,0.5877192982456141,0.38910505836575876,0.5964912280701754,0.5097276264591439,0.2543859649122807,0.48249027237354086,0.23684210526315788,0.2801556420233463,0.35964912280701755,0.4163424124513619,0.37719298245614036,0.5330739299610895,0.008771929824561403,0.5330739299610895,0.0,0.36186770428015563,0.12280701754385964,0.43190661478599224,0.16666666666666666,0.5214007782101168
0.45045045045045046,1.0,0.7837837837837838,0.9069767441860465,0.9369369369369369,0.6744186046511628,0.9369369369369369,0.4806201550387597,1.0,0.3372093023255814,0.7657657657657657,0.46124031007751937,0.7837837837837838,0.24806201550387597,0.8018018018018018,0.11627906976744186,0.7747747747747747,0.0,0.5135135135135135,0.45348837209302323,0.5135135135135135,0.2441860465116279,0.6036036036036037,0.3875968992248062,0.6126126126126126,0.5077519379844961,0.2702702702702703,0.4844961240310077,0.25225225225225223,0.28294573643410853,0.36936936936936937,0.41472868217054265,0.3963963963963964,0.5310077519379846,0.018018018018018018,0.5348837209302325,0.0,0.3643410852713178,0.12612612612612611,0.43023255813953487,0.18018018018018017,0.5155038759689923
0.4424778761061947,1.0,0.7787610619469026,0.8949416342412452,0.9203539823008849,0.669260700389105,0.9292035398230089,0.4708171206225681,1.0,0.32684824902723736,0.7610619469026548,0.45525291828793774,0.7787610619469026,0.245136186770428,0.7876106194690266,0.11284046692607004,0.7610619469026548,0.0,0.504424778761062,0.45136186770428016,0.5221238938053098,0.245136186770428,0.6017699115044248,0.38132295719844356,0.6194690265486725,0.5019455252918288,0.26548672566371684,0.4785992217898833,0.24778761061946902,0.27626459143968873,0.37168141592920356,0.4046692607003891,0.3893805309734513,0.5252918287937743,0.017699115044247787,0.5330739299610895,0.0,0.36186770428015563,0.13274336283185842,0.4280155642023346,0.17699115044247787,0.5136186770428015
0.4594594594594595,1.0,0.8108108108108109,0.8988326848249028,0.963963963963964,0.669260700389105,0.9459459459459459,0.4785992217898833,1.0,0.33852140077821014,0.7747747747747747,0.45525291828793774,0.7927927927927928,0.245136186770428,0.8018018018018018,0.11673151750972763,0.7747747747747747,0.0,0.5135135135135135,0.45136186770428016,0.5225225225225225,0.245136186770428,0.6036036036036037,0.3852140077821012,0.6036036036036037,0.5019455252918288,0.2702702702702703,0.48249027237354086,0.25225225225225223,0.2801556420233463,0.36036036036036034,0.4163424124513619,0.38738738738738737,0.5330739299610895,0.018018018018018018,0.5330739299610895,0.0,0.3657587548638132,0.12612612612612611,0.4396887159533074,0.17117117117117117,0.5252918287937743
0.4424778761061947,1.0,0.7787610619469026,0.8949416342412452,0.9203539823008849,0.6731517509727627,0.9203539823008849,0.48249027237354086,1.0,0.3424124513618677,0.7522123893805309,0.45525291828793774,0.7876106194690266,0.245136186770428,0.7876106194690266,0.11673151750972763,0.7610619469026548,0.0,0.504424778761062,0.4474708171206226,0.5132743362831859,0.245136186770428,0.584070796460177,0.3852140077821012,0.6017699115044248,0.4980544747081712,0.26548672566371684,0.4785992217898833,0.24778761061946902,0.2801556420233463,0.36283185840707965,0.41245136186770426,0.3805309734513274,0.5291828793774319,0.017699115044247787,0.5330739299610895,0.0,0.3657587548638132,0.12389380530973451,0.4357976653696498,0.18584070796460178,0.5214007782101168
0.43243243243243246,1.0,0.7927927927927928,0.8992248062015504,0.9369369369369369,0.6705426356589147,0.9369369369369369,0.47674418604651164,1.0,0.34108527131782945,0.7657657657657657,0.4573643410852713,0.7927927927927928,0.24806201550387597,0.8018018018018018,0.11627906976744186,0.7747747747747747,0.0,0.5135135135135135,0.45348837209302323,0.5135135135135135,0.24806201550387597,0.5945945945945946,0.39147286821705424,0.6126126126126126,0.5077519379844961,0.2702702702702703,0.4806201550387597,0.25225225225225223,0.28294573643410853,0.36936936936936937,0.4186046511627907,0.38738738738738737,0.5348837209302325,0.009009009009009009,0.5348837209302325,0.0,0.3643410852713178,0.12612612612612611,0.43410852713178294,0.18018018018018017,0.5232558139534884
0.4424778761061947,1.0,0.7876106194690266,0.9027237354085603,0.9292035398230089,0.669260700389105,0.9292035398230089,0.47470817120622566,1.0,0.33852140077821014,0.7522123893805309,0.45525291828793774,0.7787610619469026,0.245136186770428,0.7876106194690266,0.11673151750972763,0.7522123893805309,0.0,0.504424778761062,0.45136186770428016,0.5132743362831859,0.245136186770428,0.5929203539823009,0.38910505836575876,0.5929203539823009,0.5058365758754864,0.26548672566371684,0.4785992217898833,0.24778761061946902,0.2801556420233463,0.35398230088495575,0.42023346303501946,0.37168141592920356,0.5369649805447471,0.017699115044247787,0.5330739299610895,0.0,0.3657587548638132,0.11504424778761062,0.4396887159533074,0.1592920353982301,0.5252918287937743
0.42857142857142855,1.0,0.7678571428571429,0.8949416342412452,0.9196428571428571,0.6731517509727627,0.9196428571428571,0.48249027237354086,1.0,0.3424124513618677,0.7767857142857143,0.45525291828793774,0.8035714285714286,0.245136186770428,0.8035714285714286,0.11673151750972763,0.7678571428571429,0.0,0.5178571428571429,0.45136186770428016,0.5267857142857143,0.2490272373540856,0.5892857142857143,0.38910505836575876,0.5982142857142857,0.5058365758754864,0.26785714285714285,0.48249027237354086,0.25892857142857145,0.2801556420233463,0.35714285714285715,0.4163424124513619,0.375,0.5330739299610895,0.017857142857142856,0.5369649805447471,0.0,0.36964980544747084,0.11607142857142858,0.4396887159533074,0.16964285714285715,0.5252918287937743
0.38596491228070173,1.0,0.7456140350877193,0.9027237354085603,0.8947368421052632,0.6770428015564203,0.9035087719298246,0.4785992217898833,1.0,0.3463035019455253,0.7631578947368421,0.4591439688715953,0.7894736842105263,0.2490272373540856,0.7807017543859649,0.12062256809338522,0.7456140350877193,0.0,0.5087719298245614,0.45136186770428016,0.5175438596491229,0.2490272373540856,0.5701754385964912,0.3852140077821012,0.5701754385964912,0.5058365758754864,0.2631578947368421,0.48249027237354086,0.24561403508771928,0.2801556420233463,0.3333333333333333,0.4163424124513619,0.3508771929824561,0.5330739299610895,0.008771929824561403,0.5330739299610895,0.0,0.36964980544747084,0.10526315789473684,0.4396887159533074,0.14912280701754385,0.5252918287937743
0.39473684210526316,1.0,0.7456140350877193,0.9031007751937985,0.8947368421052632,0.6744186046511628,0.9122807017543859,0.47674418604651164,1.0,0.34108527131782945,0.7543859649122807,0.46511627906976744,0.7807017543859649,0.25193798449612403,0.7807017543859649,0.12015503875968993,0.7543859649122807,0.0,0.5,0.45348837209302323,0.5263157894736842,0.2441860465116279,0.5789473684210527,0.38372093023255816,0.5701754385964912,0.49612403100775193,0.2543859649122807,0.4806201550387597,0.24561403508771928,0.2751937984496124,0.3333333333333333,0.4108527131782946,0.3508771929824561,0.5271317829457365,0.008771929824561403,0.5348837209302325,0.0,0.3682170542635659,0.10526315789473684,0.437984496124031,0.14912280701754385,0.5193798449612403
0.3706896551724138,1.0,0.7241379310344828,0.9058823529411765,0.8706896551724138,0.6745098039215687,0.8879310344827587,0.47058823529411764,1.0,0.33725490196078434,0.7413793103448276,0.45098039215686275,0.7672413793103449,0.24313725490196078,0.7672413793103449,0.11372549019607843,0.7413793103448276,0.0,0.49137931034482757,0.44313725490196076,0.5172413793103449,0.23529411764705882,0.5689655172413793,0.3764705882352941,0.5689655172413793,0.49019607843137253,0.25,0.47058823529411764,0.25,0.26666666666666666,0.33620689655172414,0.4117647058823529,0.35344827586206895,0.5294117647058824,0.0,0.5254901960784314,0.0,0.3568627450980392,0.11206896551724138,0.43529411764705883,0.15517241379310345,0.5254901960784314
0.3620689655172414,1.0,0.7155172413793104,0.9133858267716536,0.8793103448275862,0.6771653543307087,0.896551724137931,0.4763779527559055,1.0,0.3425196850393701,0.7413793103448276,0.4566929133858268,0.7758620689655172,0.24803149606299213,0.7672413793103449,0.1141732283464567,0.7327586206896551,0.0,0.49137931034482757,0.44881889763779526,0.5086206896551724,0.23622047244094488,0.5603448275862069,0.3779527559055118,0.5517241379310345,0.49606299212598426,0.25,0.47244094488188976,0.25,0.2755905511811024,0.33620689655172414,0.41338582677165353,0.3448275862068966,0.531496062992126,0.0,0.5236220472440944,0.017241379310344827,0.35826771653543305,0.11206896551724138,0.4330708661417323,0.14655172413793102,0.5196850393700787
0.36134453781512604,1.0,0.7142857142857143,0.9019607843137255,0.865546218487395,0.6705882352941176,0.8991596638655462,0.47058823529411764,1.0,0.33725490196078434,0.7310924369747899,0.4627450980392157,0.7647058823529411,0.25098039215686274,0.7647058823529411,0.11764705882352941,0.7310924369747899,0.0,0.4789915966386555,0.45098039215686275,0.5042016806722689,0.23921568627450981,0.5630252100840336,0.37254901960784315,0.5630252100840336,0.48627450980392156,0.24369747899159663,0.47843137254901963,0.25210084033613445,0.26666666666666666,0.33613445378151263,0.40784313725490196,0.3445378151260504,0.5254901960784314,0.0,0.5294117647058824,0.01680672268907563,0.3568627450980392,0.1092436974789916,0.43529411764705883,0.14285714285714285,0.5215686274509804
0.35294117647058826,1.0,0.6974789915966386,0.9090909090909091,0.8571428571428571,0.6877470355731226,0.8823529411764706,0.48221343873517786,1.0,0.3438735177865613,0.7226890756302521,0.45849802371541504,0.7563025210084033,0.2490118577075099,0.7478991596638656,0.11462450592885376,0.7226890756302521,0.0,0.4789915966386555,0.44664031620553357,0.4957983193277311,0.24110671936758893,0.5378151260504201,0.37549407114624506,0.5294117647058824,0.4980237154150198,0.24369747899159663,0.47035573122529645,0.25210084033613445,0.2727272727272727,0.31932773109243695,0.40711462450592883,0.33613445378151263,0.5296442687747036,0.0,0.5138339920948617,0.01680672268907563,0.34782608695652173,0.11764705882352941,0.42292490118577075,0.15126050420168066,0.5177865612648221
0.3813559322033898,1.0,0.7203389830508474,0.9087301587301587,0.8728813559322034,0.6785714285714286,0.8983050847457628,0.47619047619047616,1.0,0.3373015873015873,0.7372881355932204,0.45634920634920634,0.7711864406779662,0.25,0.7627118644067796,0.11507936507936507,0.7372881355932204,0.0,0.4830508474576271,0.44841269841269843,0.5084745762711864,0.23809523809523808,0.559322033898305,0.376984126984127,0.559322033898305,0.49206349206349204,0.2457627118644068,0.47619047619047616,0.2542372881355932,0.27380952380952384,0.3389830508474576,0.4166666666666667,0.3474576271186441,0.5317460317460317,0.0,0.5238095238095238,0.0,0.3531746031746032,0.1016949152542373,0.43253968253968256,0.1440677966101695,0.5198412698412699
0.3813559322033898,1.0,0.7288135593220338,0.9090909090909091,0.8728813559322034,0.6798418972332015,0.8983050847457628,0.4782608695652174,1.0,0.33992094861660077,0.7288135593220338,0.4624505928853755,0.7627118644067796,0.25296442687747034,0.7542372881355932,0.1225296442687747,0.7288135593220338,0.0,0.4830508474576271,0.45454545454545453,0.4915254237288136,0.23715415019762845,0.5423728813559322,0.37549407114624506,0.559322033898305,0.49407114624505927,0.2457627118644068,0.48221343873517786,0.2457627118644068,0.28063241106719367,0.3220338983050847,0.4150197628458498,0.3474576271186441,0.5335968379446641,0.0,0.5296442687747036,0.0,0.3557312252964427,0.09322033898305085,0.4308300395256917,0.13559322033898305,0.5217391304347826
0.3793103448275862,1.0,0.7241379310344828,0.9130434782608695,0.8879310344827587,0.6837944664031621,0.9051724137931034,0.4782608695652174,1.0,0.33992094861660077,0.7413793103448276,0.466403162055336,0.7672413793103449,0.25691699604743085,0.7586206896551724,0.1225296442687747,0.7241379310344828,0.0,0.49137931034482757,0.45454545454545453,0.49137931034482757,0.233201581027668,0.5431034482758621,0.3715415019762846,0.5603448275862069,0.4901185770750988,0.25,0.48221343873517786,0.2413793103448276,0.2727272727272727,0.31896551724137934,0.40711462450592883,0.3448275862068966,0.5296442687747036,0.008620689655172414,0.5335968379446641,0.0,0.35968379446640314,0.09482758620689655,0.43478260869565216,0.13793103448275862,0.525691699604743
0.3793103448275862,1.0,0.7413793103448276,0.9051383399209486,0.8879310344827587,0.6798418972332015,0.9137931034482759,0.4782608695652174,1.0,0.33992094861660077,0.7413793103448276,0.466403162055336,0.7672413793103449,0.25691699604743085,0.7586206896551724,0.1225296442687747,0.7241379310344828,0.0,0.49137931034482757,0.45454545454545453,0.49137931034482757,0.23715415019762845,0.5431034482758621,0.3715415019762846,0.5517241379310345,0.4901185770750988,0.25,0.48221343873517786,0.2413793103448276,0.2727272727272727,0.31896551724137934,0.41106719367588934,0.33620689655172414,0.525691699604743,0.0,0.5296442687747036,0.008620689655172414,0.35968379446640314,0.10344827586206896,0.43478260869565216,0.13793103448275862,0.525691699604743
0.3728813559322034,1.0,0.7203389830508474,0.9094488188976378,0.8728813559322034,0.6811023622047244,0.8898305084745762,0.48031496062992124,1.0,0.3425196850393701,0.7372881355932204,0.468503937007874,0.7627118644067796,0.2559055118110236,0.7542372881355932,0.1220472440944882,0.7203389830508474,0.0,0.4830508474576271,0.4566929133858268,0.4830508474576271,0.24015748031496062,0.5423728813559322,0.3661417322834646,0.559322033898305,0.48031496062992124,0.2542372881355932,0.484251968503937,0.23728813559322035,0.2755905511811024,0.3220338983050847,0.40551181102362205,0.3474576271186441,0.5236220472440944,0.00847457627118644,0.531496062992126,0.0,0.35826771653543305,0.09322033898305085,0.4330708661417323,0.1440677966101695,0.5236220472440944
0.3793103448275862,1.0,0.7241379310344828,0.9087301587301587,0.8879310344827587,0.6825396825396826,0.9051724137931034,0.4801587301587302,1.0,0.3412698412698413,0.75,0.4603174603174603,0.7758620689655172,0.25396825396825395,0.7586206896551724,0.11904761904761904,0.7155172413793104,0.0,0.49137931034482757,0.4523809523809524,0.49137931034482757,0.23412698412698413,0.5431034482758621,0.36507936507936506,0.5431034482758621,0.48412698412698413,0.25,0.47619047619047616,0.2413793103448276,0.2698412698412698,0.31896551724137934,0.4007936507936508,0.3275862068965517,0.5238095238095238,0.008620689655172414,0.5277777777777778,0.0,0.35714285714285715,0.09482758620689655,0.42857142857142855,0.12931034482758622,0.5198412698412699
0.3826086956521739,1.0,0.7304347826086957,0.9051383399209486,0.8782608695652174,0.6798418972332015,0.9043478260869565,0.4782608695652174,1.0,0.3359683794466403,0.7565217391304347,0.4624505928853755,0.782608695652174,0.25691699604743085,0.7565217391304347,0.1225296442687747,0.7217391304347827,0.0,0.4956521739130435,0.45454545454545453,0.5043478260869565,0.233201581027668,0.5478260869565217,0.3675889328063241,0.5565217391304348,0.48221343873517786,0.25217391304347825,0.4782608695652174,0.24347826086956523,0.26877470355731226,0.3217391304347826,0.4031620553359684,0.3391304347826087,0.5217391304347826,0.008695652173913044,0.5296442687747036,0.0,0.35968379446640314,0.08695652173913043,0.43478260869565216,0.13043478260869565,0.525691699604743
0.3652173913043478,1.0,0.7217391304347827,0.905511811023622,0.8782608695652174,0.6811023622047244,0.9043478260869565,0.4763779527559055,1.0,0.3346456692913386,0.7652173913043478,0.4566929133858268,0.782608695652174,0.25196850393700787,0.7652173913043478,0.11811023622047244,0.7130434782608696,0.0,0.5043478260869565,0.4448818897637795,0.5130434782608696,0.23228346456692914,0.5478260869565217,0.3661417322834646,0.5478260869565217,0.484251968503937,0.25217391304347825,0.468503937007874,0.25217391304347825,0.2637795275590551,0.3217391304347826,0.39763779527559057,0.33043478260869563,0.515748031496063,0.0,0.5118110236220472,0.0,0.3425196850393701,0.08695652173913043,0.41732283464566927,0.12173913043478261,0.5078740157480315
0.34782608695652173,1.0,0.7130434782608696,0.9130434782608695,0.8695652173913043,0.6877470355731226,0.9043478260869565,0.48616600790513836,1.0,0.33992094861660077,0.7391304347826086,0.466403162055336,0.7652173913043478,0.25296442687747034,0.7478260869565218,0.11857707509881422,0.7043478260869566,0.0,0.48695652173913045,0.45454545454545453,0.5043478260869565,0.23715415019762845,0.5565217391304348,0.3715415019762846,0.5565217391304348,0.4901185770750988,0.24347826086956523,0.4782608695652174,0.24347826086956523,0.2727272727272727,0.3217391304347826,0.40711462450592883,0.33043478260869563,0.5217391304347826,0.0,0.525691699604743,0.008695652173913044,0.3557312252964427,0.09565217391304348,0.4308300395256917,0.13043478260869565,0.5177865612648221
0.3508771929824561,1.0,0.7017543859649122,0.9130434782608695,0.8859649122807017,0.6877470355731226,0.9210526315789473,0.48616600790513836,1.0,0.33992094861660077,0.7543859649122807,0.4624505928853755,0.7719298245614035,0.2490118577075099,0.7543859649122807,0.11857707509881422,0.7192982456140351,0.0,0.49122807017543857,0.4505928853754941,0.5175438596491229,0.23715415019762845,0.5614035087719298,0.3715415019762846,0.5614035087719298,0.49407114624505927,0.2543859649122807,0.4743083003952569,0.2543859649122807,0.26877470355731226,0.32456140350877194,0.4031620553359684,0.34210526315789475,0.5217391304347826,0.0,0.5177865612648221,0.008771929824561403,0.35177865612648224,0.09649122807017543,0.42292490118577075,0.13157894736842105,0.5138339920948617
